date	time	temperature	wind speed	wind direction	pressure	humidity
20220608	082733	54.30	1.54	170	1013	66
20220608	083733	54.30	1.54	170	1013	66
20220608	084733	54.32	1.54	170	1013	66
20220608	085733	54.32	1.54	170	1013	66
20220608	090733	54.59	1.54	200	1013	68
20220608	091733	54.73	1.54	200	1013	67
20220608	092734	54.77	1.54	200	1013	66
20220608	093733	54.77	1.54	200	1013	66
20220608	094733	56.37	1.54	200	1013	64
20220608	095733	63.03	1.08	348	1012	51
20220608	100734	59.63	0	0	1013	61
20220608	101733	60.39	0	0	1013	58
20220608	102733	60.55	0	0	1013	58
20220608	103733	60.75	0	0	1013	63
20220608	104733	62.02	0	0	1013	57
20220608	105733	69.84	1.29	324	1012	40
20220608	110733	66.04	1.54	290	1013	49
20220608	111733	66.16	1.54	290	1013	49
20220608	112733	66.09	1.54	290	1013	52
20220608	113733	66.09	1.54	290	1013	52
20220608	114733	67.01	1.54	290	1013	45
20220608	115732	73.89	2.31	311	1011	24
20220608	120733	71.20	4.12	310	1013	47
20220608	121733	72.88	4.12	310	1013	44
20220608	122733	73.74	4.12	310	1013	44
20220608	123733	77.74	2.91	307	1011	36
20220608	124733	75.76	4.12	310	1013	42
20220608	125733	79.20	2.91	307	1011	37
20220608	130733	77.34	4.12	300	1012	40
20220608	131733	77.38	4.12	300	1012	38
20220608	132733	77.38	4.12	300	1012	38
20220608	133733	78.33	4.12	300	1012	36
20220608	134733	78.19	4.12	300	1012	38
20220608	135733	80.51	4.19	291	1011	36
20220608	140733	79.72	6.17	320	1012	33
20220608	141733	79.72	6.17	320	1012	33
20220608	142733	78.96	6.17	320	1012	35
20220608	143733	78.96	6.17	320	1012	35
20220608	144733	78.28	6.17	320	1012	38
20220608	145733	79.68	4.8	288	1011	38
20220608	150733	79.36	8.75	310	1012	36
20220608	151734	79.56	8.75	310	1012	36
20220608	152733	79.00	8.75	310	1012	37
20220608	153733	79.12	8.75	310	1012	39
20220608	154733	79.81	8.75	310	1012	39
20220608	155733	79.81	8.75	310	1012	39
20220608	160733	79.92	8.23	310	1012	40
20220608	161733	79.50	8.23	310	1012	40
20220608	162733	79.75	8.23	310	1012	40
20220608	163733	79.75	8.23	310	1012	40
20220608	164733	78.85	8.23	310	1012	43
20220608	165733	80.44	5.5	290	1010	43
20220608	170733	79.23	10.8	310	1011	45
20220608	171733	79.23	10.8	310	1011	45
20220608	172733	79.95	10.8	310	1011	43
20220608	173732	79.95	10.8	310	1011	43
20220608	174733	76.96	10.8	310	1011	50
20220608	175733	79.45	5.92	291	1010	47
20220608	180733	79.45	5.92	291	1010	47
20220608	181733	76.32	10.8	310	1011	52
20220608	182733	76.12	10.8	310	1011	52
20220608	183733	75.38	10.8	310	1011	54
20220608	184733	75.38	10.8	310	1011	54
20220608	185733	76.57	5.53	294	1009	55
20220608	190733	75.29	9.26	300	1011	56
20220608	191733	75.96	9.26	300	1011	53
20220608	192733	75.27	9.26	300	1011	55
20220608	193733	73.71	9.26	300	1011	58
20220608	194733	73.71	9.26	300	1011	58
20220608	195733	74.97	5.04	294	1009	58
20220608	200733	73.31	10.29	300	1010	59
20220608	201733	72.90	10.29	300	1010	61
20220608	202733	72.81	10.29	300	1010	61
20220608	203733	71.91	10.29	300	1010	61
20220608	204733	71.91	10.29	300	1010	61
20220608	205733	71.91	10.29	300	1010	61
20220608	210733	71.11	9.77	310	1010	63
20220608	211733	70.27	9.77	310	1010	65
20220608	212733	70.27	9.77	310	1010	65
20220608	213733	65.84	9.77	310	1010	73
20220608	214733	66.40	9.77	310	1010	71
20220608	215732	66.40	9.77	310	1010	71
20220608	220733	67.73	9.26	300	1010	69
20220608	221733	67.77	9.26	300	1010	67
20220608	222733	66.69	9.26	300	1010	69
20220608	223733	63.41	9.26	300	1010	77
20220608	224733	63.41	9.26	300	1010	77
20220608	225733	63.75	2.45	284	1010	72
20220608	230733	62.33	4.12	310	1011	75
20220608	231733	61.34	4.12	310	1011	77
20220608	232733	60.96	4.12	310	1011	77
20220608	233733	60.96	4.12	310	1011	77
20220608	234733	59.36	4.63	310	1011	81
20220608	235733	59.25	4.63	310	1011	81
20220609	000733	59.25	4.63	310	1011	81
20220609	001733	58.39	5.14	300	1011	82
20220609	002733	58.39	5.14	300	1011	82
20220609	003733	57.94	5.14	300	1011	83
20220609	004733	57.65	5.14	300	1011	84
20220609	005733	57.65	5.14	300	1011	84
20220609	010733	57.94	0.85	291	1010	83
20220609	011733	56.88	2.57	300	1012	85
20220609	012733	56.79	2.57	300	1012	85
20220609	013733	56.79	2.57	300	1012	85
20220609	014733	56.28	2.57	300	1012	86
20220609	015733	56.98	1.26	308	1011	85
20220609	020733	57.06	1.23	307	1011	85
20220609	021733	56.12	1.54	330	1011	87
20220609	022733	55.89	1.54	330	1011	87
20220609	023733	55.76	1.54	330	1011	87
20220609	024733	55.76	1.54	330	1011	87
20220609	025733	55.76	1.33	312	1010	87
20220609	030733	55.85	1.32	311	1010	87
20220609	031733	55.63	2.06	30	1011	88
20220609	032733	55.62	2.06	30	1011	87
20220609	033733	55.49	2.06	30	1011	88
20220609	034733	55.18	2.06	30	1011	88
20220609	035733	54.84	1.77	307	1010	88
20220609	040732	54.99	1.76	306	1010	88
20220609	041733	54.41	0	0	1011	89
20220609	042733	54.55	0	0	1011	90
20220609	043733	54.09	0	0	1011	90
20220609	044733	54.01	0	0	1011	91
20220609	045733	54.86	1.46	308	1009	89
20220609	050733	54.61	1.54	300	1011	89
20220609	051732	54.61	1.54	300	1011	89
20220609	052733	54.72	3.09	280	1011	90
20220609	053733	54.72	3.09	280	1011	90
20220609	054733	54.77	3.09	280	1011	89
20220609	055733	54.77	3.09	280	1011	89
20220609	060733	54.88	3.09	280	1011	89
20220609	061733	53.53	2.06	300	1011	91
20220609	062733	53.53	2.06	300	1011	91
20220609	063733	53.83	2.06	300	1011	91
20220609	064733	53.83	2.06	300	1011	91
20220609	065733	53.62	2.06	300	1011	91
20220609	070733	53.62	2.06	300	1011	91
20220609	071733	55.24	0	0	1011	85
20220609	072733	55.24	0	0	1011	85
20220609	073733	55.35	0	0	1011	85
20220609	074733	56.64	0	0	1011	81
20220609	075733	55.08	0	0	1011	85
20220609	080733	54.32	0	0	1011	88
20220609	081733	53.82	0	0	1011	89
20220609	082733	53.80	0	0	1011	89
20220609	083732	53.80	0	0	1011	89
20220609	084733	52.50	0	0	1011	94
20220609	085733	53.98	0	0	1011	88
20220609	090733	52.30	1.54	300	1011	94
20220609	091733	52.30	1.54	300	1011	94
20220609	092733	52.50	1.54	300	1011	94
20220609	093733	58.73	2.06	310	1011	77
20220609	094733	59.29	2.06	310	1011	76
20220609	095733	59.43	2.06	310	1011	75
20220609	100733	59.43	2.06	310	1011	75
20220609	101733	54.81	2.06	350	1011	94
20220609	102733	55.67	2.06	350	1011	94
20220609	103733	61.93	0	0	1012	72
20220609	104733	62.46	0	0	1012	71
20220609	105733	62.46	0	0	1012	71
20220609	110733	60.04	0	0	1012	86
20220609	111733	61.32	0	0	1012	80
20220609	112733	61.32	0	0	1012	80
20220609	113733	61.97	0	0	1012	77
20220609	114733	67.19	0	0	1012	63
20220609	115733	67.19	0	0	1012	63
20220609	120733	71.53	0	0	1011	56
20220609	121733	68.43	0	0	1011	63
20220609	122733	69.24	0	0	1011	62
20220609	123733	72.77	0	0	1011	55
20220609	124733	73.83	0	0	1011	53
20220609	125733	77.43	3.2	283	1010	49
20220609	130733	77.43	3.2	283	1010	49
20220609	131733	72.82	1.54	0	1011	56
20220609	132733	72.82	1.54	0	1011	56
20220609	133733	73.17	1.54	0	1011	56
20220609	134733	72.93	1.54	0	1011	54
20220609	135733	74.82	3.51	281	1011	54
20220609	140733	74.48	5.14	290	1011	53
20220609	141734	73.18	5.14	290	1011	53
20220609	142733	73.18	5.14	290	1011	53
20220609	143733	76.37	5.14	290	1011	45
20220609	144733	74.79	5.14	290	1011	49
20220609	145732	74.79	5.14	290	1011	49
20220609	150733	75.65	4.63	330	1011	48
20220609	151733	76.68	4.63	330	1011	45
20220609	152733	76.68	4.63	330	1011	45
20220609	153733	74.98	4.63	330	1011	49
20220609	154734	73.71	4.63	330	1011	50
20220609	155733	74.35	4.03	285	1011	51
20220609	160733	74.07	4.63	300	1011	51
20220609	161733	73.60	4.63	300	1011	50
20220609	162733	73.60	4.63	300	1011	50
20220609	163733	76.12	4.63	300	1011	47
20220609	164733	76.35	4.63	300	1011	46
20220609	165733	77.14	4.01	284	1010	45
20220609	170733	76.48	4.12	330	1011	46
20220609	171733	76.48	4.12	330	1011	46
20220609	172733	76.82	4.12	330	1011	44
20220609	173733	75.83	4.12	330	1011	46
20220609	174733	76.73	4.12	330	1011	44
20220609	175733	77.94	3.99	284	1010	43
20220609	180733	76.32	4.63	320	1011	44
20220609	181733	76.69	4.63	320	1011	43
20220609	182733	76.69	4.63	320	1011	43
20220609	183733	77.83	4.63	320	1011	41
20220609	184733	74.97	4.63	320	1011	47
20220609	185733	75.45	3.35	285	1010	48
20220609	190733	76.10	6.17	330	1011	45
20220609	191733	76.10	6.17	330	1011	45
20220609	192733	76.51	6.17	330	1011	43
20220609	193733	74.55	6.17	330	1011	49
20220609	194733	73.18	6.17	330	1011	52
20220609	195733	74.86	2.92	283	1010	50
20220609	200733	74.86	2.92	283	1010	50
20220609	201733	75.90	1.54	290	1010	46
20220609	202733	75.90	1.54	290	1010	46
20220609	203733	73.36	1.54	290	1010	54
20220609	204733	73.45	1.54	290	1010	54
20220609	205733	73.45	1.54	290	1010	54
20220609	210733	73.94	2.06	300	1009	54
20220609	211733	74.03	2.06	300	1009	53
20220609	212733	73.90	2.06	300	1009	53
20220609	213733	73.90	2.06	300	1009	53
20220609	214733	72.82	2.06	300	1009	52
20220609	215733	72.82	1.53	274	1010	62
20220609	220733	72.28	2.06	310	1009	54
20220609	221733	71.65	2.06	310	1009	55
20220609	222733	71.35	2.06	310	1009	55
20220609	223733	70.21	2.06	310	1009	56
20220609	224733	69.44	2.06	310	1009	57
20220609	225733	67.03	1.16	282	1010	64
20220609	230733	65.64	2.57	280	1010	65
20220609	231733	65.10	2.57	280	1010	65
20220609	232733	65.17	2.57	280	1010	65
20220609	233733	65.19	2.57	280	1010	66
20220609	234733	64.51	2.57	280	1010	67
20220609	235733	64.51	2.57	280	1010	67
20220610	000733	64.54	2.06	310	1010	67
20220610	001733	64.26	2.06	310	1010	67
20220610	002733	64.56	2.06	310	1010	66
20220610	003733	64.06	2.06	310	1010	67
20220610	004733	63.84	2.06	310	1010	67
20220610	005733	63.88	2.06	310	1010	67
20220610	010733	63.36	1.54	310	1011	68
20220610	011733	63.05	1.54	310	1011	68
20220610	012733	63.05	1.54	310	1011	68
20220610	013733	62.29	1.54	310	1011	68
20220610	014733	62.19	1.54	310	1011	69
20220610	015733	62.55	1.39	330	1010	70
20220610	020733	62.55	1.39	330	1010	70
20220610	021734	61.43	1.54	280	1011	69
20220610	022733	61.43	1.54	280	1011	70
20220610	023733	61.43	1.54	280	1011	70
20220610	024733	60.69	1.54	280	1011	71
20220610	025733	61.07	1.54	280	1011	71
20220610	030733	60.51	1.54	350	1011	72
20220610	031733	60.51	1.54	350	1011	72
20220610	032733	59.86	1.54	350	1011	71
20220610	033733	60.80	1.54	350	1011	74
20220610	034733	60.26	1.54	350	1011	74
20220610	035733	63.27	0.45	331	1010	69
20220610	040733	63.27	0.45	331	1010	69
20220610	041733	60.42	0	0	1011	70
20220610	042733	62.33	0	0	1011	66
20220610	043733	62.55	0	0	1011	66
20220610	044733	62.58	0	0	1011	66
20220610	045733	65.08	0.56	154	1010	63
20220610	050733	65.17	0.56	154	1010	63
20220610	051733	62.31	0	0	1010	66
20220610	052733	62.31	0	0	1010	66
20220610	053733	62.08	0	0	1010	69
20220610	054733	62.24	0	0	1010	66
20220610	055733	64.60	0.81	165	1010	63
20220610	060733	64.60	0.81	165	1010	63
20220610	061733	61.63	0	0	1011	66
20220610	062733	61.63	0	0	1011	67
20220610	063733	61.74	0	0	1011	67
20220610	064733	61.32	0	0	1011	67
20220610	065733	61.32	0	0	1011	67
20220610	070733	63.61	0.86	182	1010	65
20220610	071733	61.72	0	0	1010	66
20220610	072733	61.72	0	0	1010	66
20220610	073733	61.11	0	0	1010	70
20220610	074733	60.91	0	0	1010	70
20220610	075733	62.26	1.02	179	1010	67
20220610	080733	62.29	1.02	180	1010	67
20220610	081733	60.08	0	0	1011	71
20220610	082733	60.08	0	0	1011	71
20220610	083733	59.20	0	0	1011	72
20220610	084733	59.20	0	0	1011	73
20220610	085733	60.76	0.46	197	1011	71
20220610	090733	60.76	0.46	197	1011	71
20220610	091733	59.40	0	0	1011	73
20220610	092733	59.40	0	0	1011	73
20220610	093733	60.21	0	0	1011	70
20220610	094733	60.21	0	0	1011	70
20220610	095733	66.92	0.49	181	1011	59
20220610	100733	66.92	0.49	181	1011	59
20220610	101733	62.29	0	0	1012	70
20220610	102733	62.29	0	0	1012	70
20220610	103733	68.32	0	0	1012	54
20220610	104733	69.40	0	0	1012	54
20220610	105733	69.40	0	0	1012	54
20220610	110733	71.28	1.54	280	1012	54
20220610	111733	68.68	1.54	280	1012	60
20220610	112733	69.22	1.54	280	1012	60
20220610	113733	74.62	1.54	280	1012	47
20220610	114733	72.59	1.54	280	1012	50
20220610	115733	78.82	1.68	253	1011	43
20220610	120733	78.82	1.68	253	1011	43
20220610	121733	74.71	2.06	300	1013	51
20220610	122733	74.71	2.06	300	1013	51
20220610	123733	76.95	2.06	300	1013	47
20220610	124733	76.62	2.06	300	1013	49
20220610	125733	79.23	2.71	247	1012	47
20220610	130733	77.18	3.6	310	1013	48
20220610	131733	77.88	3.6	310	1013	45
20220610	132733	77.88	3.6	310	1013	45
20220610	133733	78.71	3.6	310	1013	39
20220610	134733	78.94	3.6	310	1013	41
20220610	135733	79.97	3.44	251	1012	44
20220610	140733	80.29	3.6	320	1013	44
20220610	141733	79.61	3.6	320	1013	44
20220610	142733	79.83	3.6	320	1013	44
20220610	143733	80.01	3.6	320	1013	44
20220610	144733	80.01	3.6	320	1013	44
20220610	145733	78.66	3.74	253	1012	48
20220610	150733	80.10	3.09	310	1013	46
20220610	151733	79.36	3.09	310	1013	48
20220610	152733	79.36	3.09	310	1013	48
20220610	153733	82.11	3.09	310	1013	43
20220610	154733	83.28	3.09	310	1013	40
20220610	155733	84.54	3.93	249	1012	40
20220610	160733	83.57	4.12	290	1013	42
20220610	161733	82.96	4.12	290	1013	43
20220610	162733	82.96	4.12	290	1013	43
20220610	163733	83.88	4.12	290	1013	41
20220610	164733	84.09	4.12	290	1013	41
20220610	165733	85.01	4.06	249	1012	41
20220610	170733	84.52	4.12	280	1012	41
20220610	171733	84.42	4.12	280	1012	42
20220610	172733	84.42	4.12	280	1012	42
20220610	173733	84.24	4.12	280	1012	42
20220610	174733	82.76	4.12	280	1012	43
20220610	175733	81.99	4.01	252	1011	45
20220610	180733	81.99	4.01	252	1011	45
20220610	181733	83.26	3.6	330	1012	44
20220610	182732	83.26	3.6	330	1012	44
20220610	183733	81.72	3.6	330	1012	45
20220610	184733	81.32	3.6	330	1012	46
20220610	185733	81.32	3.6	330	1012	46
20220610	190733	78.66	7.2	340	1013	50
20220610	191733	78.66	7.2	340	1013	50
20220610	192733	76.89	7.2	340	1013	53
20220610	193733	76.51	7.2	340	1013	52
20220610	194733	76.68	7.2	340	1013	52
20220610	195733	76.68	7.2	340	1013	52
20220610	200733	77.54	2.57	300	1012	50
20220610	201733	77.54	2.57	300	1012	50
20220610	202733	76.35	2.57	300	1012	51
20220610	203733	76.35	2.57	300	1012	51
20220610	204733	76.05	2.57	300	1012	52
20220610	205733	76.86	2.11	250	1011	50
20220610	210733	75.29	3.6	350	1012	52
20220610	211733	75.85	3.6	350	1012	52
20220610	212733	75.97	3.6	350	1012	51
20220610	213733	74.07	3.6	350	1012	55
20220610	214733	74.07	3.6	350	1012	55
20220610	215733	75.02	1.47	236	1011	54
20220610	220733	73.56	3.09	330	1012	56
20220610	221733	72.52	3.09	330	1012	56
20220610	222733	72.37	3.09	330	1012	57
20220610	223733	72.37	3.09	330	1012	57
20220610	224733	68.99	3.09	330	1012	65
20220610	225733	68.99	3.09	330	1012	65
20220610	230733	68.32	1.54	300	1012	65
20220610	231733	67.39	1.54	300	1012	67
20220610	232733	67.17	1.54	300	1012	67
20220610	233733	65.95	1.54	300	1012	70
20220610	234733	66.07	1.54	300	1012	69
20220610	235733	64.99	1.07	231	1012	72
20220611	000733	64.36	0	0	1012	72
20220611	001733	64.54	0	0	1012	71
20220611	002733	64.54	0	0	1012	71
20220611	003733	65.01	0	0	1012	70
20220611	004733	64.80	0	0	1012	71
20220611	005733	64.80	0	0	1012	71
20220611	010733	64.74	0	0	1013	72
20220611	011733	63.97	0	0	1013	74
20220611	012733	63.97	0	0	1013	74
20220611	013733	63.61	0	0	1013	75
20220611	014733	63.52	0	0	1013	75
20220611	015733	64.38	0.63	173	1012	72
20220611	020733	64.38	0.63	173	1012	72
20220611	021733	63.77	0	0	1013	73
20220611	022733	64.42	0	0	1013	72
20220611	023733	64.15	0	0	1013	71
20220611	024732	64.15	0	0	1013	71
20220611	025733	64.94	0.51	194	1012	70
20220611	030733	63.79	1.54	300	1013	71
20220611	031733	63.63	1.54	300	1013	71
20220611	032733	63.93	1.54	300	1013	71
20220611	033733	63.93	1.54	300	1013	71
20220611	034733	62.10	1.54	300	1013	75
20220611	035733	62.10	1.54	300	1013	75
20220611	040733	62.19	1.54	290	1013	76
20220611	041733	62.29	1.54	290	1013	77
20220611	042732	62.29	1.54	290	1013	77
20220611	043733	61.68	1.54	290	1013	77
20220611	044733	61.21	1.54	290	1013	77
20220611	045733	61.21	1.54	290	1013	77
20220611	050733	60.78	0	0	1013	77
20220611	051733	60.98	0	0	1013	76
20220611	052733	61.20	0	0	1013	76
20220611	053733	61.20	0	0	1013	76
20220611	054733	58.28	0	0	1013	87
20220611	055733	57.90	0.73	263	1012	89
20220611	060733	57.61	0	0	1013	88
20220611	061733	57.61	0	0	1013	88
20220611	062733	57.92	0	0	1013	87
20220611	063733	57.45	0	0	1013	87
20220611	064733	57.45	0	0	1013	87
20220611	065733	57.51	0.85	305	1012	89
20220611	070733	57.18	0	0	1013	90
20220611	071733	57.16	0	0	1013	89
20220611	072733	57.16	0	0	1013	89
20220611	073733	56.93	0	0	1013	91
20220611	074733	56.50	2.06	330	1013	92
20220611	075733	56.39	3.09	330	1013	92
20220611	080733	56.28	2.06	330	1013	93
20220611	081733	55.96	2.06	330	1013	93
20220611	082733	55.96	0	0	1013	93
20220611	083733	55.96	0	0	1013	93
20220611	084733	55.96	0	0	1013	93
20220611	085733	55.96	0	0	1013	93
20220611	090733	55.96	0	0	1013	93
20220611	091733	55.90	0	0	1013	94
20220611	092733	55.44	0	0	1013	95
20220611	093733	62.49	0	0	1013	71
20220611	094733	62.31	0	0	1013	76
20220611	095733	62.69	0	0	1013	74
20220611	100733	64.42	1.54	320	1013	69
20220611	101733	57.81	1.54	320	1013	94
20220611	102733	58.03	2.06	320	1014	94
20220611	103733	58.03	2.06	320	1014	94
20220611	104733	66.45	2.06	320	1014	67
20220611	105733	62.37	2.06	320	1014	73
20220611	110733	62.87	1.54	320	1014	73
20220611	111733	58.12	1.54	320	1014	94
20220611	112733	58.12	2.57	310	1015	100
20220611	113733	66.47	2.57	310	1015	68
20220611	114733	66.47	2.57	310	1015	68
20220611	115733	61.75	2.57	310	1015	75
20220611	120733	61.75	2.57	310	1015	75
20220611	121733	74.61	2.03	295	1013	36
20220611	122733	62.82	0	0	1015	94
20220611	123733	73.06	0	0	1015	57
20220611	124733	73.06	0	0	1015	57
20220611	125733	71.11	0	0	1015	61
20220611	130733	70.09	0	0	1014	67
20220611	131733	70.09	0	0	1014	67
20220611	132733	70.77	0	0	1014	67
20220611	133733	74.55	0	0	1014	57
20220611	134734	72.16	0	0	1014	65
20220611	135733	75.56	3.49	272	1013	59
20220611	140733	75.42	2.57	360	1014	59
20220611	141733	76.51	2.57	360	1014	57
20220611	142733	76.51	2.57	360	1014	57
20220611	143733	77.63	2.57	360	1014	55
20220611	144733	78.57	2.57	360	1014	52
20220611	145733	82.62	3.97	267	1013	48
20220611	150733	79.88	3.6	310	1014	49
20220611	151733	79.95	3.6	310	1014	47
20220611	152733	79.95	3.6	310	1014	47
20220611	153733	79.77	3.6	310	1014	48
20220611	154733	79.39	3.6	310	1014	50
20220611	155733	80.01	4.17	267	1013	52
20220611	160733	80.38	4.12	310	1013	48
20220611	161733	80.24	4.12	310	1013	48
20220611	162733	80.49	4.12	310	1013	48
20220611	163733	80.46	4.12	310	1013	47
20220611	164733	79.57	4.12	310	1013	49
20220611	165733	79.57	4.12	310	1013	49
20220611	170733	80.69	3.09	0	1013	48
20220611	171733	80.42	3.09	0	1013	48
20220611	172733	80.31	3.09	0	1013	47
20220611	173733	80.15	3.09	0	1013	45
20220611	174733	80.44	3.09	0	1013	46
20220611	175733	80.44	3.09	0	1013	46
20220611	180733	81.07	4.12	320	1012	44
20220611	181733	81.07	4.12	320	1012	44
20220611	182733	81.59	4.12	320	1012	43
20220611	183733	79.30	4.12	320	1012	47
20220611	184733	79.86	4.12	320	1012	46
20220611	185733	79.30	3.56	264	1011	46
20220611	190733	79.30	3.56	264	1011	46
20220611	191733	80.47	5.66	290	1012	43
20220611	192733	80.47	5.66	290	1012	43
20220611	193733	79.20	5.66	290	1012	46
20220611	194733	79.20	5.66	290	1012	46
20220611	195733	76.59	3.31	276	1011	50
20220611	200733	76.59	3.31	276	1011	50
20220611	201733	78.44	4.63	310	1012	43
20220611	202733	78.44	4.63	310	1012	43
20220611	203733	74.79	4.63	310	1012	53
20220611	204733	74.64	4.63	310	1012	53
20220611	205733	74.64	4.63	310	1012	53
20220611	210732	73.31	2.77	270	1011	57
20220611	211733	73.87	3.6	320	1012	55
20220611	212733	73.87	3.6	320	1012	55
20220611	213733	69.87	3.6	320	1012	64
20220611	214733	71.51	3.6	320	1012	59
20220611	215733	70.81	1.7	266	1011	60
20220611	220733	71.33	1.7	265	1011	60
20220611	221733	69.91	2.57	320	1011	61
20220611	222733	69.91	2.57	320	1011	61
20220611	223733	64.40	2.57	320	1011	74
20220611	224733	63.86	2.57	320	1011	75
20220611	225733	63.95	1.05	257	1011	75
20220611	230733	64.04	1.05	256	1011	75
20220611	231733	64.29	2.06	300	1012	73
20220611	232733	63.84	2.06	300	1012	74
20220611	233733	63.84	2.06	300	1012	74
20220611	234733	61.81	2.06	300	1012	79
20220611	235733	61.93	0.58	220	1011	77
20220612	000733	60.57	2.57	320	1012	82
20220612	001733	60.10	2.57	320	1012	83
20220612	002733	59.99	2.57	320	1012	83
20220612	003733	60.71	2.57	320	1012	80
20220612	004733	60.53	2.57	320	1012	81
20220612	005733	61.41	0.56	202	1011	78
20220612	010733	61.41	0.56	202	1011	78
20220612	011733	59.52	1.54	310	1012	83
20220612	012733	59.40	1.54	310	1012	84
20220612	013733	59.32	1.54	310	1012	84
20220612	014733	59.22	1.54	310	1012	84
20220612	015733	59.22	1.54	310	1012	84
20220612	020733	58.71	0	0	1012	86
20220612	021733	58.60	0	0	1012	86
20220612	022733	58.41	0	0	1012	87
20220612	023733	58.15	0	0	1012	86
