date	time	temperature	wind speed	wind direction	pressure	humidity
20220607	222733	66.79	2.57	210	1010	93
20220607	223733	66.79	2.57	210	1010	93
20220607	224733	66.81	2.06	0	1010	93
20220607	225733	66.81	2.06	0	1010	93
20220607	230733	66.96	0.45	148	1010	93
20220607	231733	66.83	0.89	152	1010	93
20220607	232733	66.83	0.89	154	1010	93
20220607	233733	66.79	0.89	170	1010	93
20220607	234733	67.01	1.34	212	1010	93
20220607	235733	66.81	1.34	172	1009	93
20220608	000733	67.05	1.54	0	1010	93
20220608	001733	67.28	1.54	0	1010	93
20220608	002733	67.28	1.54	0	1010	93
20220608	003734	66.96	1.54	0	1010	93
20220608	004733	67.12	2.06	210	1010	93
20220608	005733	67.12	0.89	178	1010	93
20220608	010733	67.10	1.54	0	1010	94
20220608	011733	66.97	1.54	0	1010	94
20220608	012733	67.05	1.54	0	1010	94
20220608	013733	67.05	1.54	0	1010	94
20220608	014734	66.54	1.54	200	1010	95
20220608	015733	66.63	1.54	200	1010	95
20220608	020733	66.58	1.34	201	1010	95
20220608	021733	66.58	1.34	201	1010	95
20220608	022733	66.27	0.89	222	1010	95
20220608	023733	66.27	0.89	222	1010	95
20220608	024733	66.02	1.34	189	1010	94
20220608	025733	66.02	1.34	189	1010	94
20220608	030733	65.73	1.54	200	1010	94
20220608	031733	65.53	1.54	200	1010	94
20220608	032733	65.57	1.54	200	1010	94
20220608	033733	65.39	1.54	200	1010	94
20220608	034733	65.37	1.79	218	1010	94
20220608	035733	65.19	1.79	224	1010	94
20220608	040733	65.03	0.89	257	1010	94
20220608	041732	65.03	0.89	257	1010	94
20220608	042733	64.63	1.79	231	1010	94
20220608	043733	64.71	1.34	201	1010	94
20220608	044733	64.38	0.45	232	1010	94
20220608	045733	64.38	1.34	237	1010	94
20220608	050733	63.55	1.34	241	1011	95
20220608	051733	63.59	1.34	250	1010	94
20220608	052733	63.25	0.89	252	1011	94
20220608	053733	62.87	0.89	278	1011	93
20220608	054733	62.85	0	0	1011	92
20220608	055733	62.76	0.45	276	1011	92
20220608	060733	62.24	2.68	274	1012	91
20220608	061733	61.92	2.24	0	1012	91
20220608	062733	61.83	0.45	181	1012	91
20220608	063733	61.75	1.34	331	1012	90
20220608	064733	61.79	0	0	1012	90
20220608	065733	61.68	0	0	1012	89
20220608	070733	61.68	0	0	1012	89
20220608	071733	61.97	0.45	213	1013	84
20220608	072733	61.97	1.34	220	1013	84
20220608	073733	62.67	0.45	238	1013	83
20220608	074733	63.21	0.89	351	1013	81
20220608	075733	63.21	0.89	351	1013	81
20220608	080733	63.68	3.13	316	1013	75
20220608	081733	64.31	2.57	30	1013	74
20220608	082733	64.31	2.57	30	1013	74
20220608	083733	64.44	2.57	30	1013	72
20220608	084733	65.01	2.57	30	1013	71
20220608	085733	65.01	2.57	30	1013	71
20220608	090733	65.84	2.57	350	1013	69
20220608	091733	66.18	2.57	350	1013	67
20220608	092735	66.25	3.13	321	1013	66
20220608	093733	67.06	2.57	350	1013	64
20220608	094733	66.96	3.58	338	1013	64
20220608	095733	67.71	2.68	351	1013	61
20220608	100735	68.27	2.24	343	1013	60
20220608	101733	68.27	2.24	343	1013	60
20220608	102733	68.65	2.68	332	1013	59
20220608	103733	68.65	2.68	332	1013	59
20220608	104733	69.39	2.68	327	1013	57
20220608	105733	69.35	2.24	333	1013	57
20220608	110733	70.34	2.06	360	1013	55
20220608	111733	70.34	2.06	360	1013	55
20220608	112733	70.57	2.06	360	1013	55
20220608	113733	70.57	2.06	360	1013	55
20220608	114733	71.56	2.06	360	1013	55
20220608	115733	72.01	1.34	358	1013	56
20220608	120733	72.00	2.06	0	1013	53
20220608	121733	72.50	2.06	0	1013	54
20220608	122733	72.61	2.06	0	1013	53
20220608	123733	72.64	2.06	0	1013	54
20220608	124733	73.29	2.06	0	1013	52
20220608	125733	74.17	1.34	244	1012	52
20220608	130733	74.64	0.45	59	1012	52
20220608	131733	75.11	0.45	54	1013	51
20220608	132733	75.11	0.45	54	1013	51
20220608	133734	74.79	1.34	285	1012	50
20220608	134733	75.38	1.34	30	1012	51
20220608	135733	76.06	1.34	98	1012	52
20220608	140733	75.94	1.34	98	1012	52
20220608	141733	76.32	3.09	10	1012	50
20220608	142733	76.66	3.09	10	1012	50
20220608	143733	76.66	3.09	10	1012	50
20220608	144733	76.80	3.09	10	1012	48
20220608	145733	77.45	1.34	354	1011	49
20220608	150733	77.25	0.89	349	1011	48
20220608	151734	77.65	1.34	14	1011	46
20220608	152733	77.81	1.79	41	1011	46
20220608	153733	77.81	1.79	41	1011	46
20220608	154733	78.30	0.89	35	1011	46
20220608	155733	79.63	0.89	110	1010	45
20220608	160733	79.38	2.06	60	1010	44
20220608	161733	79.27	2.06	60	1010	44
20220608	162733	79.57	2.06	60	1010	44
20220608	163733	79.68	2.06	60	1010	44
20220608	164733	79.54	2.06	60	1010	44
20220608	165733	79.81	1.34	120	1009	44
20220608	170733	78.82	1.54	110	1010	44
20220608	171733	78.57	1.54	110	1010	44
20220608	172733	78.87	1.54	110	1010	44
20220608	173732	78.87	1.54	110	1010	44
20220608	174734	79.00	1.54	110	1010	43
20220608	175733	79.66	0.89	87	1009	43
20220608	180733	79.66	0.89	87	1009	43
20220608	181733	78.82	1.54	110	1009	44
20220608	182733	78.71	1.54	110	1009	45
20220608	183733	78.71	1.54	110	1009	45
20220608	184733	77.54	1.54	110	1009	46
20220608	185733	77.54	1.54	110	1009	46
20220608	190733	77.34	1.54	0	1009	46
20220608	191733	76.68	1.54	0	1009	47
20220608	192733	76.68	1.54	0	1009	47
20220608	193733	75.85	1.54	0	1011	47
20220608	194733	75.85	1.54	0	1011	47
20220608	195733	71.92	1.84	106	1009	75
20220608	200734	71.92	1.54	70	1010	58
20220608	201733	71.40	1.54	70	1010	59
20220608	202733	71.11	1.54	70	1010	59
20220608	203733	70.38	1.54	70	1010	61
20220608	204733	68.83	2.05	123	1009	68
20220608	205733	68.16	2.05	123	1009	68
20220608	210733	67.57	1.54	320	1009	74
20220608	211733	67.57	1.54	320	1009	74
20220608	212733	67.71	1.54	320	1007	73
20220608	213733	67.68	1.54	320	1007	73
20220608	214733	67.69	1.54	320	1007	72
20220608	215732	67.69	1.54	320	1007	72
20220608	220733	67.44	1.54	310	1007	73
20220608	221733	67.42	1.54	310	1007	73
20220608	222733	67.46	1.54	310	1007	73
20220608	223733	67.46	1.54	310	1007	73
20220608	224733	67.64	1.54	310	1007	72
20220608	225733	67.87	1.93	115	1005	68
20220608	230733	67.87	2.06	50	1006	68
20220608	231733	67.69	2.06	50	1006	70
20220608	232733	68.14	2.06	50	1006	70
20220608	233733	67.14	2.06	50	1006	73
20220608	234733	66.65	2.06	50	1006	74
20220608	235733	66.13	1.34	333	1005	77
20220609	000733	66.13	1.34	333	1005	77
20220609	001733	65.77	0	0	1005	80
20220609	002733	65.91	0.45	190	1005	80
20220609	003733	65.12	0.45	0	1005	84
20220609	004733	64.18	0.45	68	1005	86
20220609	005733	63.79	0.45	210	1004	87
20220609	010733	62.82	1.34	294	1004	89
20220609	011733	62.82	1.34	294	1004	89
20220609	012733	62.83	1.34	360	1003	90
20220609	013733	62.83	1.34	360	1003	90
20220609	014733	61.95	2.24	335	1002	92
20220609	015733	61.84	1.34	359	1002	92
20220609	020733	61.77	2.24	259	1002	92
20220609	021733	61.81	2.24	7	1001	93
20220609	022734	61.79	2.24	347	1001	93
20220609	023733	61.79	2.24	347	1001	93
20220609	024733	61.79	0.89	358	1000	94
20220609	025733	61.84	0.45	102	1000	94
20220609	030733	61.97	0.45	260	1000	94
20220609	031733	61.93	4.4	167	1001	94
20220609	032733	61.93	0.45	259	1001	94
20220609	033733	61.93	0.45	259	1001	94
20220609	034733	62.15	0.89	0	1000	94
20220609	035733	62.26	2.24	235	1000	94
20220609	040733	62.11	1.34	228	1000	94
20220609	041733	62.08	0.89	224	1000	94
20220609	042733	62.11	0.89	223	1000	94
20220609	043733	62.11	0.89	223	1000	94
20220609	044733	61.93	0.89	219	1000	94
20220609	045733	61.90	0.89	217	1000	94
20220609	050733	62.02	0.89	214	1000	95
20220609	051732	62.02	0.89	214	1000	95
20220609	052733	61.93	0.89	152	1000	95
20220609	053733	61.83	1.34	158	1000	95
20220609	054733	61.74	1.34	141	1001	96
20220609	055733	61.74	1.34	141	1001	96
20220609	060733	61.95	0	0	1001	98
20220609	061733	61.79	0	0	1001	97
20220609	062733	61.79	0	0	1001	97
20220609	063733	61.68	1.54	0	1001	96
20220609	064733	61.68	1.54	0	1001	96
20220609	065733	61.97	0.89	199	1001	96
20220609	070733	62.28	0.89	207	1001	96
20220609	071733	62.78	0.89	205	1001	96
20220609	072733	63.16	0.45	205	1001	96
20220609	073733	63.63	0.45	0	1002	96
20220609	074733	64.53	2.06	0	1002	95
20220609	075733	64.53	2.06	0	1002	95
20220609	080733	65.50	1.54	240	1002	93
20220609	081734	66.42	2.68	219	1002	92
20220609	082733	66.85	3.58	225	1002	91
20220609	083733	67.15	4.02	238	1002	88
20220609	084733	67.48	4.92	226	1003	86
20220609	085733	67.48	4.92	226	1003	86
20220609	090733	68.20	5.36	210	1002	79
20220609	091733	68.20	5.36	210	1002	79
20220609	092733	68.47	4.92	246	1003	76
20220609	093733	68.95	5.36	205	1003	75
20220609	094733	68.95	5.36	205	1003	75
20220609	095733	69.55	3.58	229	1003	73
20220609	100733	69.55	3.58	229	1003	73
20220609	101733	69.31	5.81	238	1005	67
20220609	102733	69.91	5.36	248	1004	69
20220609	103733	70.27	5.36	261	1004	68
20220609	104733	70.27	5.36	261	1004	68
20220609	105733	70.99	4.02	259	1004	68
20220609	110733	70.92	6.26	208	1004	65
20220609	111734	71.37	4.92	236	1005	64
20220609	112733	71.46	5.36	213	1005	63
20220609	113733	71.46	5.36	213	1005	63
20220609	114734	72.10	4.47	232	1005	63
20220609	115733	72.30	4.02	198	1004	63
20220609	120733	72.77	4.92	216	1005	60
20220609	121734	72.88	4.47	240	1005	60
20220609	122733	73.40	2.68	250	1005	59
20220609	123734	72.84	2.68	236	1006	57
20220609	124733	72.81	3.58	227	1006	57
20220609	125733	73.06	4.92	205	1005	56
20220609	130733	72.97	4.47	217	1006	56
20220609	131733	73.26	4.12	300	1006	56
20220609	132733	74.23	4.12	300	1005	57
20220609	133733	74.23	4.12	300	1005	57
20220609	134734	73.15	4.92	270	1005	57
20220609	135734	73.06	4.47	275	1005	59
20220609	140733	73.17	4.12	290	1005	56
20220609	141734	72.99	4.12	290	1006	58
20220609	142733	72.99	4.12	290	1006	58
20220609	143733	73.56	4.12	290	1006	55
20220609	144733	73.49	4.12	290	1006	57
20220609	145732	73.49	4.12	290	1006	57
20220609	150733	72.37	5.36	283	1006	58
20220609	151733	72.34	5.36	283	1006	58
20220609	152733	71.67	4.92	228	1006	58
20220609	153733	70.34	3.58	261	1006	63
20220609	154734	71.17	4.63	300	1006	59
20220609	155733	70.68	3.13	192	1006	61
20220609	160733	71.04	4.63	300	1006	58
20220609	161734	71.04	4.63	300	1006	58
20220609	162733	71.29	5.36	263	1007	58
20220609	163733	71.29	5.36	263	1007	58
20220609	164733	70.97	4.63	300	1007	57
20220609	165733	71.06	4.92	259	1007	57
20220609	170733	71.06	4.92	259	1007	57
20220609	171733	71.19	5.14	290	1007	58
20220609	172733	70.88	5.36	229	1007	57
20220609	173733	70.41	5.36	240	1007	57
20220609	174733	69.96	5.14	290	1007	56
20220609	175733	69.96	5.14	290	1007	56
20220609	180733	69.10	5.14	300	1007	56
20220609	181733	68.77	5.14	300	1007	56
20220609	182733	68.74	5.14	300	1007	56
20220609	183733	69.01	5.14	300	1007	56
20220609	184733	69.08	5.14	300	1008	58
20220609	185733	68.85	4.92	289	1007	59
20220609	190733	68.18	4.92	293	1008	59
20220609	191733	68.18	4.92	293	1008	59
20220609	192733	67.98	4.47	243	1008	59
20220609	193733	67.78	4.12	300	1008	60
20220609	194733	67.64	4.12	300	1008	60
20220609	195733	67.64	4.12	300	1008	60
20220609	200733	66.67	3.6	290	1009	61
20220609	201734	65.82	3.6	290	1009	62
20220609	202733	65.75	3.6	290	1009	62
20220609	203733	65.75	3.6	290	1009	62
20220609	204733	64.47	3.6	290	1009	62
20220609	205733	63.86	1.34	243	1009	64
20220609	210733	63.30	2.06	290	1009	66
20220609	211733	63.00	2.06	290	1009	67
20220609	212733	63.01	2.06	290	1009	67
20220609	213733	62.40	2.06	290	1009	68
20220609	214733	62.13	2.06	290	1009	69
20220609	215733	61.92	1.79	216	1009	70
20220609	220733	61.92	1.79	216	1009	70
20220609	221733	60.71	1.54	320	1009	73
20220609	222733	60.71	1.54	320	1009	73
20220609	223733	60.28	1.54	320	1009	74
20220609	224733	59.45	1.54	320	1009	76
20220609	225733	59.97	0.89	219	1009	74
20220609	230733	59.09	2.04	307	1008	75
20220609	231733	59.11	0.89	0	1009	75
20220609	232733	59.11	0.89	0	1009	75
20220609	233733	57.43	0	0	1009	84
20220609	234733	57.74	2.24	192	1010	81
20220609	235733	57.33	1.45	275	1008	79
20220610	000733	57.33	1.45	275	1008	79
20220610	001733	57.36	1.79	207	1010	82
20220610	002733	57.36	1.79	207	1010	82
20220610	003733	55.54	0	0	1012	90
20220610	004733	55.36	0	0	1012	90
20220610	005733	55.24	1.68	247	1011	86
20220610	010733	56.44	0.89	160	1010	83
20220610	011733	55.40	0	0	1010	87
20220610	012733	55.44	0	0	1010	87
20220610	013733	55.02	0	0	1010	88
20220610	014733	55.02	0	0	1010	88
20220610	015733	55.11	1.64	236	1008	85
20220610	020733	54.75	0	0	1010	89
20220610	021734	54.68	0	0	1010	90
20220610	022733	55.53	1.34	115	1010	87
20220610	023733	53.80	0	0	1012	92
20220610	024733	53.33	0	0	1012	92
20220610	025733	53.71	1.52	240	1011	91
20220610	030733	53.11	0	0	1011	95
20220610	031733	53.08	0	0	1011	96
20220610	032733	53.01	0	0	1011	96
20220610	033733	52.92	0	0	1011	96
20220610	034733	52.77	0	0	1011	96
20220610	035733	52.95	1.63	245	1012	92
20220610	040733	52.59	0	0	1011	92
20220610	041733	52.59	0	0	1011	92
20220610	042733	52.36	0	0	1011	93
20220610	043733	52.45	0	0	1011	93
20220610	044733	53.24	0	0	1009	92
20220610	045733	53.33	1.52	242	1008	91
20220610	050733	52.93	0	0	1010	92
20220610	051733	52.83	0	0	1010	92
20220610	052733	52.83	0	0	1010	92
20220610	053733	52.90	0	0	1010	92
20220610	054733	53.31	0.45	179	1010	88
20220610	055733	53.58	0.45	212	1010	87
20220610	060733	52.68	0	0	1010	93
20220610	061733	52.72	0	0	1010	94
20220610	062733	52.83	0	0	1010	94
20220610	063733	54.07	1.34	188	1010	90
20220610	064733	54.07	1.34	188	1010	90
20220610	065733	56.30	1.79	199	1010	85
20220610	070733	56.30	1.79	199	1010	85
20220610	071733	57.29	1.79	206	1011	85
20220610	072733	57.29	1.79	206	1011	85
20220610	073733	58.14	1.34	207	1011	84
20220610	074734	58.89	1.34	193	1011	82
20220610	075733	60.06	1.79	198	1010	78
20220610	080733	61.12	2.06	0	1011	75
20220610	081734	61.92	2.06	0	1011	73
20220610	082733	62.19	2.06	0	1011	73
20220610	083733	62.19	2.06	0	1011	73
20220610	084733	64.09	2.06	0	1011	69
20220610	085733	65.05	0.45	259	1011	65
20220610	090733	65.05	0.45	259	1011	65
20220610	091733	65.73	1.79	207	1011	64
20220610	092733	65.73	1.79	207	1011	64
20220610	093733	66.81	0.89	216	1011	60
20220610	094733	67.33	0.45	269	1011	59
20220610	095733	68.09	1.34	229	1011	57
20220610	100733	68.09	1.34	229	1011	57
20220610	101733	69.57	1.54	0	1011	52
20220610	102733	69.57	1.54	0	1011	52
20220610	103733	70.16	1.54	0	1011	52
20220610	104733	70.29	1.54	0	1011	52
20220610	105733	70.29	1.54	0	1011	52
20220610	110733	71.10	2.68	209	1011	51
20220610	111733	71.92	2.57	220	1011	50
20220610	112733	71.64	2.57	220	1011	50
20220610	113733	72.55	2.57	220	1011	49
20220610	114733	71.71	2.57	220	1012	48
20220610	115733	72.68	1.34	237	1011	49
20220610	120733	72.68	1.34	237	1011	49
20220610	121733	73.11	3.09	320	1011	47
20220610	122733	73.40	3.09	320	1011	47
20220610	123734	74.32	3.09	320	1011	45
20220610	124734	74.16	3.09	320	1011	46
20220610	125733	74.21	2.68	169	1010	45
20220610	130734	74.37	2.57	0	1011	45
20220610	131734	74.68	2.57	0	1011	46
20220610	132733	74.68	2.57	0	1011	46
20220610	133734	74.86	2.57	0	1011	44
20220610	134733	75.42	2.57	0	1011	43
20220610	135733	75.42	2.57	0	1011	43
20220610	140733	75.94	4.02	228	1010	43
20220610	141733	76.39	2.57	210	1010	42
20220610	142733	76.44	2.57	210	1010	41
20220610	143734	75.69	3.13	245	1011	41
20220610	144733	76.08	2.57	210	1011	40
20220610	145733	76.05	2.24	231	1010	41
20220610	150733	76.05	2.24	231	1010	41
20220610	151734	75.67	2.24	229	1011	41
20220610	152733	75.76	3.13	244	1011	40
20220610	153733	76.60	3.13	202	1010	41
20220610	154733	76.35	2.68	214	1010	42
20220610	155733	76.89	2.24	181	1009	42
20220610	160733	76.89	2.24	181	1009	42
20220610	161733	76.84	2.68	227	1010	41
20220610	162733	76.80	2.57	0	1010	41
20220610	163733	77.22	2.57	0	1010	40
20220610	164733	77.22	2.57	0	1010	40
20220610	165733	77.34	1.34	305	1009	38
20220610	170733	76.64	2.06	0	1010	37
20220610	171733	76.48	2.06	0	1010	38
20220610	172733	76.48	2.06	0	1010	38
20220610	173734	76.46	2.68	186	1010	38
20220610	174733	76.46	2.68	186	1010	38
20220610	175733	76.59	0.89	257	1009	40
20220610	180733	76.59	0.89	257	1009	40
20220610	181733	76.33	2.24	204	1010	41
20220610	182732	76.33	2.24	204	1010	41
20220610	183733	74.66	1.54	0	1012	38
20220610	184733	74.66	1.54	0	1012	38
20220610	185733	71.87	2.07	317	1011	61
20220610	190733	74.03	0	0	1012	43
20220610	191733	73.67	0	0	1012	43
20220610	192733	73.67	0	0	1012	43
20220610	193733	73.08	0	0	1012	43
20220610	194733	72.48	0	0	1012	43
20220610	195733	72.48	0	0	1012	43
20220610	200733	70.25	0	0	1012	46
20220610	201733	69.64	0	0	1012	46
20220610	202733	69.64	0	0	1012	46
20220610	203733	70.41	0	0	1012	46
20220610	204733	69.94	0	0	1012	46
20220610	205733	69.94	0	0	1012	46
20220610	210733	65.48	0	0	1012	59
20220610	211733	65.79	0	0	1012	58
20220610	212733	65.52	0	0	1012	58
20220610	213733	64.54	0	0	1012	62
20220610	214733	63.90	0	0	1012	63
20220610	215733	62.76	1.26	333	1013	66
20220610	220733	62.94	0	0	1013	72
20220610	221733	62.20	0	0	1013	73
20220610	222733	62.24	0	0	1013	73
20220610	223733	62.10	0	0	1013	74
20220610	224733	61.29	0	0	1013	73
20220610	225733	60.62	0.73	345	1014	70
20220610	230733	59.47	0	0	1013	79
20220610	231733	59.11	0	0	1013	78
20220610	232733	58.87	0	0	1013	78
20220610	233733	58.19	0	0	1013	80
20220610	234733	58.28	0	0	1013	79
20220610	235733	57.78	0.9	355	1014	77
20220611	000733	57.36	0	0	1014	83
20220611	001733	57.02	0	0	1014	84
20220611	002733	57.96	0	0	1013	79
20220611	003733	56.66	0	0	1014	85
20220611	004733	56.66	0	0	1014	85
20220611	005733	57.06	1.08	351	1012	81
20220611	010733	56.70	0	0	1013	84
20220611	011733	56.62	0	0	1013	84
20220611	012733	56.62	0.89	307	1013	84
20220611	013733	55.58	0	0	1014	86
20220611	014733	56.41	0	0	1013	85
20220611	015733	56.21	0.45	78	1012	84
20220611	020733	56.21	0.45	78	1012	84
20220611	021733	56.35	0	0	1012	84
20220611	022733	56.30	0	0	1012	84
20220611	023733	56.30	0	0	1012	84
20220611	024733	54.73	0	0	1013	88
20220611	025733	54.81	1.15	345	1012	86
20220611	030733	54.43	0	0	1013	88
20220611	031733	54.43	0	0	1013	88
20220611	032733	54.27	0.45	75	1013	88
20220611	033733	54.27	0.45	75	1013	88
20220611	034733	54.48	0.89	326	1012	86
20220611	035733	54.70	0.89	326	1011	84
20220611	040733	54.07	0	0	1013	87
20220611	041733	54.07	0	0	1013	87
20220611	042733	53.49	0	0	1013	89
20220611	043733	54.00	0	0	1012	89
20220611	044733	54.00	0	0	1012	89
20220611	045733	53.83	0.58	311	1011	88
20220611	050733	53.06	0	0	1013	90
20220611	051733	53.02	1.34	331	1012	89
20220611	052733	52.99	0.45	335	1012	89
20220611	053733	52.92	0.45	335	1012	89
20220611	054733	52.92	0	0	1012	90
20220611	055733	52.92	0	0	1012	90
20220611	060733	52.34	0	0	1012	91
20220611	061733	52.65	0	0	1012	91
20220611	062733	52.36	0	0	1012	91
20220611	063733	52.79	0	0	1012	92
20220611	064733	52.79	0	0	1012	92
20220611	065733	54.30	0.89	0	1012	90
20220611	070733	55.09	2.06	330	1013	90
20220611	071733	55.49	2.06	330	1013	89
20220611	072733	55.65	2.06	330	1013	89
20220611	073733	56.61	2.06	330	1013	88
20220611	074733	56.53	2.06	330	1013	88
20220611	075733	57.36	0.45	347	1013	85
20220611	080733	57.70	0.89	14	1013	85
20220611	081733	57.70	0.89	14	1013	85
20220611	082733	58.42	0.45	25	1013	84
20220611	083733	59.14	0.89	324	1013	83
20220611	084733	59.14	0.89	324	1013	83
20220611	085733	60.03	0.45	359	1013	80
20220611	090733	60.48	0.45	0	1013	80
20220611	091733	61.27	0.45	9	1013	78
20220611	092733	61.27	0.45	9	1013	78
20220611	093733	62.82	0.45	253	1013	76
20220611	094733	63.50	0.89	325	1013	73
20220611	095733	63.91	0.89	288	1013	71
20220611	100733	64.51	0	0	1013	70
20220611	101733	64.51	0.45	0	1013	69
20220611	102733	64.63	0	0	1013	69
20220611	103733	64.60	0.89	229	1014	71
20220611	104733	64.60	0.89	229	1014	71
20220611	105733	64.51	0.89	224	1013	69
20220611	110733	64.51	0.89	224	1013	69
20220611	111733	64.98	2.06	0	1014	70
20220611	112733	65.12	2.06	0	1014	69
20220611	113733	65.12	2.06	0	1014	69
20220611	114733	65.59	2.06	0	1014	69
20220611	115733	65.59	2.06	0	1014	69
20220611	120733	66.74	0	0	1013	65
20220611	121733	67.03	0	0	1013	65
20220611	122733	66.40	0.45	236	1014	68
20220611	123733	66.87	0.89	140	1014	67
20220611	124733	66.87	0.89	140	1014	67
20220611	125733	67.14	0.89	170	1014	66
20220611	130733	68.14	2.57	170	1013	66
20220611	131733	68.67	2.57	170	1013	66
20220611	132733	69.12	2.57	170	1013	64
20220611	133733	68.94	2.57	170	1014	63
20220611	134734	69.13	2.57	170	1015	64
20220611	135733	69.13	2.57	170	1015	64
20220611	140733	70.34	1.54	0	1013	63
20220611	141733	71.22	1.79	221	1013	61
20220611	142733	71.74	2.24	193	1013	60
20220611	143733	71.98	2.24	112	1013	60
20220611	144733	71.69	3.13	124	1013	58
20220611	145733	71.69	3.13	124	1013	58
20220611	150733	73.29	3.58	198	1012	55
20220611	151733	73.58	2.68	143	1013	50
20220611	152733	73.58	2.68	143	1013	50
20220611	153733	72.88	2.06	110	1012	50
20220611	154733	73.27	2.24	249	1012	49
20220611	155733	73.27	2.24	249	1012	49
20220611	160733	73.00	3.6	190	1011	48
20220611	161733	74.01	3.6	190	1011	43
20220611	162734	73.54	3.6	190	1011	45
20220611	163733	73.54	3.6	190	1011	45
20220611	164733	73.98	3.6	190	1012	42
20220611	165733	73.98	3.6	190	1012	42
20220611	170733	73.99	3.09	0	1012	45
20220611	171733	74.03	3.09	0	1012	45
20220611	172733	73.99	3.09	0	1012	45
