date	time	temperature	wind speed	wind direction	pressure	humidity
20220611	222734	73.27	1.54	150	965	75
20220611	223733	73.27	1.54	150	965	75
20220611	224734	72.30	1.54	150	965	78
20220611	225734	71.91	0.84	57	955	80
20220611	230733	71.64	0	0	965	78
20220611	231734	71.46	0	0	965	79
20220611	232734	71.33	0	0	965	79
20220611	233733	70.81	0	0	965	81
20220611	234734	70.43	0	0	965	82
20220611	235734	70.43	0	0	965	82
20220612	000733	69.98	1.54	20	966	83
20220612	001734	69.89	1.54	20	966	82
20220612	002733	69.89	1.54	20	966	82
20220612	003734	69.51	1.54	20	966	84
20220612	004734	69.13	1.54	20	966	84
20220612	005734	68.90	0.74	57	955	86
20220612	010733	69.12	0	0	966	84
20220612	011734	69.03	0	0	966	84
20220612	012733	69.03	0	0	966	84
20220612	013734	69.03	2.57	140	972	83
20220612	014734	68.81	0	0	966	85
20220612	015733	68.68	1.23	18	955	86
20220612	020734	68.94	0	0	966	85
20220612	021734	68.85	0	0	966	87
20220612	022734	68.83	0	0	966	87
20220612	023734	69.22	0	0	966	85
20220612	024733	69.22	0	0	966	85
20220612	025734	69.04	1.31	17	956	87
20220612	030734	69.31	2.06	230	972	86
20220612	031734	69.53	2.06	230	972	85
20220612	032733	69.53	2.06	230	972	85
20220612	033734	69.21	1.54	200	972	86
20220612	034734	69.04	1.54	230	972	86
20220612	035734	68.90	1.54	230	964	87
20220612	040734	68.67	3.6	190	972	87
20220612	041733	68.41	3.6	190	972	88
20220612	042734	68.34	2.06	220	972	88
20220612	043734	67.80	2.06	220	965	89
20220612	044733	67.80	2.06	220	965	89
20220612	045734	67.12	0.54	335	955	90
20220612	050733	67.12	0.54	335	955	90
20220612	051733	67.62	1.54	60	972	89
20220612	052734	67.57	1.54	60	972	89
20220612	053734	67.14	1.54	60	972	89
20220612	054734	67.08	1.54	60	972	89
20220612	055734	66.67	0.9	300	955	90
20220612	060733	66.67	0.9	300	955	90
20220612	061734	66.79	0	0	972	90
20220612	062733	66.74	0	0	972	90
20220612	063734	66.72	0	0	966	90
20220612	064733	66.72	0	0	966	90
20220612	065734	66.69	1.34	301	956	91
20220612	070733	67.10	0	0	973	90
20220612	071734	67.44	0	0	973	90
20220612	072734	67.55	0	0	973	90
20220612	073734	68.74	0	0	973	89
20220612	074734	68.97	0	0	966	89
20220612	075733	69.46	0	0	965	89
20220612	080734	71.13	1.54	180	979	86
20220612	081734	71.69	1.54	180	979	85
20220612	082733	71.69	1.54	180	979	85
20220612	083734	73.94	1.54	180	979	84
20220612	084734	74.55	1.54	180	975	82
20220612	085733	74.55	1.54	180	975	82
20220612	090734	76.01	2.57	220	979	81
20220612	091734	76.55	2.57	220	974	81
20220612	092734	77.09	2.57	220	979	80
20220612	093734	77.09	2.57	220	979	80
20220612	094734	79.11	2.57	220	975	76
20220612	095733	79.29	0.94	174	956	78
20220612	100733	80.38	2.06	260	980	73
20220612	101734	80.96	2.06	260	1014	72
20220612	102733	80.91	2.06	260	1014	72
20220612	103734	81.88	2.06	260	1014	69
20220612	104734	81.88	2.06	260	1014	69
20220612	105734	83.07	3.6	280	1014	68
20220612	110734	84.27	3.6	280	1015	63
20220612	111734	85.06	3.6	280	1015	62
20220612	112734	84.96	3.6	280	1015	62
20220612	113733	85.57	3.6	280	1015	61
20220612	114734	86.20	3.09	290	1014	60
20220612	115733	86.20	3.09	290	1014	60
20220612	120733	87.12	4.63	240	1014	58
20220612	121734	87.55	4.63	240	1014	58
20220612	122734	87.76	4.63	240	1014	57
20220612	123733	87.96	4.63	240	1014	56
20220612	124734	88.36	4.63	240	1014	55
20220612	125733	88.18	4.63	240	1014	55
20220612	130734	88.97	4.12	240	1013	55
20220612	131734	89.20	5.14	240	1014	54
20220612	132733	89.20	5.14	240	1014	54
20220612	133734	89.73	5.14	240	1013	53
20220612	134733	90.45	5.14	240	1013	52
20220612	135734	90.27	3.6	270	1012	53
20220612	140733	90.27	3.6	270	1012	53
20220612	141734	89.87	3.6	270	1013	51
20220612	142734	90.09	3.6	270	1013	50
20220612	143734	90.36	3.6	270	1013	51
20220612	144733	90.36	3.6	270	1013	51
20220612	145734	90.97	4.63	250	1012	52
20220612	150733	90.97	4.63	250	1012	52
20220612	151734	91.06	5.14	220	1013	49
20220612	152735	91.11	5.14	220	1013	50
20220612	153733	91.11	5.14	220	1013	50
20220612	154734	90.66	5.14	220	1012	50
20220612	155733	90.66	5.14	220	1012	50
20220612	160734	91.42	5.66	230	979	50
20220612	161734	91.40	5.66	230	979	49
20220612	162734	91.45	5.66	230	979	50
20220612	163734	91.24	5.66	230	979	49
20220612	164734	91.33	5.14	250	974	49
20220612	165734	91.27	0.45	349	955	51
20220612	170734	90.97	5.14	250	978	49
20220612	171734	90.97	5.14	250	978	48
20220612	172734	91.04	5.14	250	978	49
20220612	173733	91.04	5.14	250	978	49
20220612	174734	89.96	3.6	240	973	50
20220612	175733	89.96	3.6	240	973	50
20220612	180733	89.82	4.63	260	978	51
20220612	181733	89.67	4.63	260	978	52
20220612	182734	89.58	4.63	260	982	52
20220612	183733	89.58	4.63	260	982	52
20220612	184734	88.63	4.63	260	979	56
20220612	185734	88.16	0.45	271	967	59
20220612	190734	87.93	3.6	240	979	57
20220612	191734	87.93	3.6	240	979	57
20220612	192733	87.46	3.6	240	983	59
20220612	193733	86.68	3.6	240	1013	59
20220612	194734	86.09	3.6	240	1012	62
20220612	195733	86.09	3.6	240	1012	62
20220612	200734	85.84	3.09	240	983	63
20220612	201734	85.23	3.09	240	983	64
20220612	202733	85.23	3.09	240	983	64
20220612	203734	82.92	2.57	270	1014	68
20220612	204734	81.52	1.77	239	1012	73
20220612	205733	81.52	1.77	239	1012	73
20220612	210734	81.18	2.06	240	1012	72
20220612	211738	80.56	2.06	240	1012	73
20220612	212734	80.56	2.06	240	1012	73
20220612	213734	79.68	1.54	240	1013	75
20220612	214734	79.68	1.54	240	1013	75
20220612	215734	78.33	1.61	219	1012	80
20220612	220734	78.49	2.06	190	1013	77
20220612	221733	78.22	2.06	190	979	78
20220612	222734	78.10	3.09	200	979	78
20220612	223734	77.20	0	0	967	81
20220612	224733	77.25	3.09	230	979	80
20220612	225734	76.59	1.72	212	1013	84
20220612	230734	76.62	3.09	210	980	82
20220612	231734	76.37	3.09	210	980	82
20220612	232734	76.23	3.09	230	980	82
20220612	233734	75.99	3.09	230	980	83
20220612	234734	75.60	3.09	210	980	84
20220612	235734	75.33	1.93	233	968	86
20220613	000734	75.22	2.06	180	975	85
20220613	001733	75.25	2.06	180	975	84
20220613	002734	75.15	2.06	180	975	84
20220613	003733	75.15	2.06	180	975	84
20220613	004734	74.53	3.09	230	980	86
20220613	005733	73.92	1.83	259	968	89
20220613	010734	73.99	0	0	975	88
20220613	011733	73.99	0	0	975	88
20220613	012733	73.85	0	0	976	87
20220613	013734	73.56	0	0	976	88
20220613	014734	73.63	2.57	310	980	87
20220613	015733	73.63	2.57	310	980	87
20220613	020734	73.33	2.06	300	980	88
20220613	021733	73.33	2.06	300	980	88
20220613	022734	73.11	1.54	320	980	88
20220613	023733	73.11	1.54	320	980	88
20220613	024734	72.48	0	0	975	89
20220613	025734	72.27	1.82	260	968	91
20220613	030734	72.37	0	0	975	89
20220613	031734	72.32	0	0	975	90
20220613	032734	72.32	0	0	975	90
20220613	033734	72.10	0	0	975	90
20220613	034734	71.94	0	0	975	90
20220613	035733	71.53	2.03	270	968	91
20220613	040733	71.78	2.57	270	980	90
20220613	041734	71.69	2.57	270	980	90
20220613	042733	71.69	2.57	270	980	90
20220613	043733	71.49	2.57	280	980	90
20220613	044734	71.42	2.06	270	980	90
20220613	045734	71.10	1.91	269	968	92
20220613	050734	71.22	0	0	980	91
20220613	051734	71.10	0	0	980	91
20220613	052734	71.10	0	0	980	91
20220613	053733	70.95	0	0	980	91
20220613	054733	70.83	1.54	230	980	91
20220613	055733	70.59	1.54	230	975	92
20220613	060733	70.45	1.54	230	980	92
20220613	061734	70.29	1.54	230	980	92
20220613	062734	70.29	0	0	981	92
20220613	063733	70.18	0	0	981	92
20220613	064734	70.23	0	0	981	92
20220613	065734	70.23	0	0	981	92
20220613	070733	70.48	0	0	981	92
20220613	071734	70.74	0	0	981	92
20220613	072733	71.15	0	0	986	92
20220613	073733	72.54	0	0	986	91
20220613	074734	72.91	0	0	982	91
20220613	075734	73.15	1.95	253	969	92
20220613	080734	74.86	2.06	250	986	88
20220613	081733	75.69	2.06	250	986	86
20220613	082734	75.87	2.06	250	986	86
20220613	083734	77.95	2.06	250	981	83
20220613	084734	79.05	1.54	230	977	81
20220613	085734	78.94	2.2	260	970	84
20220613	090733	78.94	2.2	260	970	84
20220613	091734	81.12	3.09	250	1017	76
20220613	092734	81.63	3.09	250	987	75
20220613	093733	81.63	3.09	250	987	75
20220613	094734	82.94	1.54	0	1017	72
20220613	095733	84.16	0.89	284	970	71
20220613	100734	84.90	3.09	270	1017	66
20220613	101733	84.90	3.09	270	1017	66
20220613	102733	85.50	3.09	270	1017	64
20220613	103734	86.29	3.09	270	1017	63
20220613	104734	87.13	2.57	0	1017	61
20220613	105733	87.13	2.57	0	1017	61
20220613	110733	88.00	4.63	280	1017	58
20220613	111734	88.66	4.63	280	1017	57
20220613	112733	88.66	4.63	280	1017	57
20220613	113734	89.38	4.63	280	1017	56
20220613	114734	89.92	4.63	280	1017	55
20220613	115734	90.32	3.09	240	1016	56
20220613	120733	90.32	3.09	240	1016	56
20220613	121734	91.26	3.09	240	1017	51
20220613	122733	91.47	3.09	240	1017	52
20220613	123733	91.94	3.09	240	1016	51
20220613	124734	92.50	1.54	0	1016	51
20220613	125734	92.50	1.54	0	1016	51
20220613	130734	92.71	3.6	230	1016	49
20220613	131734	93.18	3.6	230	1016	49
20220613	132734	93.16	3.6	230	1016	49
20220613	133734	93.99	3.6	230	1016	49
20220613	134734	94.35	3.6	230	1016	48
20220613	135733	94.55	0.45	63	1015	50
20220613	140734	94.53	4.12	200	1016	47
20220613	141734	94.64	4.12	200	1016	47
20220613	142734	94.75	4.12	200	1015	47
20220613	143734	94.75	4.12	200	1015	47
20220613	144734	95.70	4.12	200	1015	48
20220613	145734	95.83	2.06	260	1015	49
20220613	150733	95.83	2.06	260	1015	49
20220613	151734	95.90	3.09	0	1015	46
20220613	152733	95.90	3.09	0	1015	46
20220613	153734	96.30	3.09	0	981	46
20220613	154734	96.13	3.09	0	1015	46
20220613	155733	96.13	3.09	0	1015	46
20220613	160734	95.77	3.6	240	1015	46
20220613	161734	95.77	3.6	240	1015	46
20220613	162734	95.81	3.6	240	1015	46
20220613	163733	95.81	3.6	240	1015	46
20220613	164734	95.99	3.6	240	976	47
20220613	165734	95.92	2.06	0	966	48
20220613	170733	95.92	2.06	0	966	48
20220613	171734	96.21	2.57	230	980	46
20220613	172734	96.26	2.57	230	980	46
20220613	173734	96.04	2.57	230	980	47
20220613	174734	96.37	2.57	230	975	46
20220613	175734	96.40	0.45	255	956	47
20220613	180733	96.40	0.45	255	956	47
20220613	181734	95.07	3.6	160	980	49
20220613	182734	95.04	3.6	160	980	49
20220613	183734	92.98	3.6	160	985	53
20220613	184734	92.34	3.6	160	981	56
20220613	185734	91.26	2.57	230	974	59
20220613	190733	90.81	2.57	240	985	58
20220613	191734	89.92	2.57	240	985	60
20220613	192734	89.74	2.57	240	985	60
20220630	104126	78.71	2.57	90	993	78
20220630	105128	79.57	3.09	60	989	76
20220630	110127	80.51	2.06	50	993	73
20220630	111127	80.78	2.06	50	993	72
20220630	112127	81.41	2.06	50	993	70
20220630	113127	81.73	2.06	50	1024	69
20220630	114128	81.73	2.06	50	1024	69
20220630	115128	82.11	2.57	100	1023	68
20220630	120127	82.11	2.57	100	1023	68
20220630	121128	82.92	2.06	0	993	66
20220630	122127	83.17	2.06	0	1023	65
20220630	123127	83.39	2.06	0	1023	65
20220630	124128	83.68	2.06	0	1023	64
20220630	125129	83.97	2.06	0	1023	64
20220630	130128	83.97	2.06	0	1023	64
20220630	131129	84.16	3.09	0	1023	62
20220630	132127	84.94	3.09	0	992	61
20220630	133129	85.33	3.09	0	988	60
20220630	134129	85.62	3.09	0	988	59
20220630	135129	85.59	3.09	0	988	59
20220630	140130	86.50	3.09	80	992	58
20220630	141128	86.50	3.09	80	992	58
20220630	142128	86.50	3.09	80	987	56
20220630	143129	87.12	3.09	80	1022	56
20220630	144128	86.81	3.09	80	1022	56
20220630	145129	87.30	3.6	140	991	55
20220630	150127	87.30	3.6	140	991	55
20220630	151128	87.35	3.6	80	991	55
20220630	152129	87.19	3.6	80	987	55
20220630	153127	87.21	3.6	80	987	55
20220630	154128	87.12	3.6	80	987	55
20220630	155128	87.49	4.63	170	991	53
20220630	160128	87.76	4.63	170	990	53
20220630	161129	87.73	4.63	170	990	53
20220630	162128	87.73	4.63	170	990	53
20220630	163129	87.76	4.63	170	986	52
20220630	164128	87.67	4.63	170	986	53
20220630	165128	87.80	4.63	170	986	53
20220630	170129	88.02	4.63	140	986	52
20220630	171127	88.02	4.63	140	986	52
20220630	172129	87.85	4.63	140	986	52
20220630	173128	87.85	4.63	140	986	52
20220630	174129	87.62	4.63	140	986	51
20220630	175128	87.62	4.63	140	986	51
20220630	180129	87.55	5.14	150	985	52
20220630	181127	87.55	5.14	150	985	52
20220630	182129	87.35	5.14	150	985	52
20220630	183129	86.97	5.14	150	979	52
20220630	184128	86.79	5.14	150	970	52
20220630	185129	86.68	5.14	160	970	51
20220630	190127	86.68	5.14	160	970	51
20220630	191129	86.09	5.14	160	970	54
20220630	192129	85.78	5.14	160	979	55
20220630	193127	84.90	5.14	160	1021	56
20220630	194129	84.67	5.14	160	1021	55
20220630	195129	84.27	4.12	160	1021	58
20220630	200129	83.79	4.12	160	1021	59
20220630	201130	83.59	4.12	160	1021	60
20220630	202127	83.59	4.12	160	1021	60
20220630	203128	82.15	4.12	160	1022	62
20220630	204128	82.15	4.12	160	1022	62
20220630	205128	80.89	4.63	100	1022	65
20220630	210128	80.35	2.57	140	1020	68
20220630	211129	80.35	2.57	140	1020	68
20220630	212127	79.88	3.09	160	1020	70
20220630	213128	78.94	3.09	160	1020	71
20220630	214128	78.96	5.66	150	1020	72
20220630	215129	78.48	5.66	150	1020	73
20220630	220128	78.48	5.66	150	1020	73
20220630	221128	77.77	6.17	160	980	74
20220630	222129	77.79	4.12	160	980	74
20220630	223128	77.79	4.12	160	980	74
20220630	224127	77.23	5.14	160	980	76
20220630	225129	77.23	5.14	160	986	76
20220630	230129	77.13	4.12	150	986	77
20220630	231128	77.09	4.12	150	986	77
20220630	232130	76.60	3.09	170	986	78
20220630	233128	76.60	3.09	170	986	78
20220630	234129	76.28	3.09	170	986	78
20220630	235127	76.06	3.09	170	986	79
20220701	000129	75.85	3.09	180	986	79
20220701	001127	75.85	3.09	180	986	79
20220701	002129	75.27	2.57	150	986	80
20220701	003128	74.77	2.57	150	986	81
20220701	004128	74.68	2.06	160	986	81
20220701	005129	74.35	2.06	160	986	82
20220701	010129	73.94	3.09	160	986	83
20220701	011128	73.78	3.09	160	986	83
20220701	012129	73.56	2.57	120	986	84
20220701	013127	73.56	2.57	120	986	84
20220701	014128	73.02	2.57	160	986	85
20220701	015127	73.02	2.57	160	986	85
20220701	020127	72.32	3.09	170	986	87
20220701	021128	72.23	3.09	170	986	87
20220701	022128	72.18	1.54	150	986	87
20220701	023127	71.92	1.54	150	986	87
20220701	024128	71.71	0	0	985	88
20220701	025128	71.60	0	0	985	88
20220701	030127	71.42	2.06	20	985	89
20220701	031127	71.33	2.06	20	985	89
20220701	032128	71.26	1.54	40	985	89
20220701	033127	71.13	1.54	40	985	89
20220701	034128	71.04	1.54	40	985	89
20220701	035128	71.02	1.54	40	985	89
20220701	040127	70.77	0	0	985	90
20220701	041127	70.77	0	0	985	90
20220701	042128	70.57	0	0	985	90
20220701	043128	70.57	0	0	985	91
20220701	044127	70.57	1.54	90	985	91
20220701	045128	70.34	1.54	90	985	91
20220701	050127	70.34	1.54	90	985	91
20220701	051128	70.09	0	0	980	91
20220701	052128	70.12	0	0	980	91
20220701	053128	70.12	0	0	980	91
20220701	054128	70.02	0	0	980	91
20220701	055128	70.07	0	0	980	92
20220701	060128	70.07	1.54	0	985	91
20220701	061127	70.07	1.54	0	985	91
20220701	062128	70.07	1.54	0	985	91
20220701	063127	70.07	1.54	0	985	92
20220701	064127	70.07	1.54	0	985	92
20220701	065127	70.07	2.06	100	985	92
20220701	070129	70.36	2.06	100	985	92
20220701	071127	70.36	2.06	100	985	92
20220701	072128	70.65	2.06	100	985	92
20220701	073127	70.83	2.06	100	985	92
20220701	074128	70.88	2.06	100	985	92
20220701	075127	70.88	2.06	100	985	92
20220701	080128	71.94	2.06	0	986	90
20220701	081130	72.05	2.06	0	986	90
20220701	082127	72.05	2.06	0	986	90
20220701	083129	73.53	2.06	0	990	88
20220701	084127	73.83	2.06	0	985	87
20220701	085128	74.19	2.06	0	986	88
20220701	090127	74.19	2.06	0	986	88
20220701	091128	74.50	2.06	0	986	88
20220701	092128	75.11	2.06	0	990	87
20220701	093128	75.11	2.06	0	990	87
20220701	094127	76.15	1.54	160	987	85
20220701	095128	76.78	0.45	42	987	84
20220701	100127	76.78	0.45	42	987	84
20220701	101128	77.13	0.45	40	987	83
20220701	102127	77.13	0.45	40	987	83
20220701	103128	77.25	0	0	1022	82
20220701	104127	77.25	0	0	1022	82
20220701	105127	77.90	1.54	0	1023	79
20220701	110129	78.12	0	0	1023	79
20220701	111128	78.12	0	0	1023	79
20220701	112128	78.55	0	0	1023	79
20220701	113128	79.12	0	0	1021	79
20220701	114127	79.20	0	0	1021	79
20220701	115128	79.79	2.06	50	979	77
20220701	120129	80.46	2.06	50	985	76
20220701	121127	80.46	2.06	50	985	76
20220701	122127	81.14	2.57	120	990	74
20220701	123128	81.91	2.57	120	990	72
20220701	124127	81.91	2.57	120	990	72
20220701	125128	82.94	2.57	120	1020	69
20220701	130129	83.91	1.54	0	1020	66
20220701	131127	83.91	1.54	0	1020	65
20220701	132128	84.92	1.54	0	989	64
20220701	133127	84.92	1.54	0	989	64
20220701	134128	86.13	1.54	0	989	60
20220701	135128	86.58	1.54	0	985	60
20220701	140128	86.74	3.09	30	988	59
20220701	141128	86.72	3.09	30	988	59
20220701	142127	86.72	3.09	30	988	59
20220701	143127	87.64	3.09	30	988	56
20220701	144128	87.91	3.09	30	988	56
20220701	145127	87.91	3.09	30	988	56
20220701	150129	87.85	5.66	130	987	56
20220701	151127	87.55	5.66	130	987	57
20220701	152128	86.99	5.66	130	1018	58
20220701	153128	87.24	5.66	130	1017	60
20220701	154127	87.46	5.66	130	987	60
20220701	155127	87.64	5.66	130	984	60
20220701	160129	87.22	4.63	190	987	62
20220701	161128	87.21	4.63	190	987	62
20220701	162128	88.05	4.63	190	984	59
20220701	163129	87.30	5.14	160	984	60
20220701	164128	87.31	5.14	160	984	60
20220701	165128	86.47	4.63	190	978	63
20220701	170129	85.73	4.63	210	987	64
20220701	171128	85.73	4.63	210	987	64
20220701	172128	84.90	4.12	190	987	65
20220701	173128	84.27	4.12	190	987	67
20220701	174127	83.35	4.12	130	987	69
20220701	175128	83.59	7.72	140	1017	65
20220701	180128	82.63	7.72	140	1017	67
20220701	181128	82.40	7.72	140	1017	68
20220701	182128	81.30	7.72	140	1019	68
20220701	183127	81.30	7.72	140	1019	68
20220701	184128	79.61	7.72	140	1018	73
20220701	185127	78.71	6.17	140	1018	76
20220701	190128	78.40	6.17	140	1018	76
20220701	191128	77.81	6.17	140	1018	79
20220701	192128	77.61	6.17	140	1020	79
20220701	193127	77.61	6.17	140	1020	79
20220701	194128	75.58	6.17	140	978	86
20220701	195127	75.58	6.17	140	978	86
20220701	200128	75.24	1.54	0	984	87
20220701	201128	75.24	1.54	0	984	87
20220701	202127	75.02	1.54	0	984	88
20220701	203127	75.02	1.54	0	984	88
20220701	204128	74.66	1.54	0	984	89
20220701	205127	74.66	1.54	0	984	89
20220701	210128	74.08	1.54	140	983	89
20220701	211128	74.01	1.54	140	983	89
20220701	212127	73.65	1.54	140	983	90
20220701	213128	73.35	1.54	140	983	90
20220701	214128	73.42	2.57	290	983	90
20220701	215127	73.42	2.57	290	983	90
20220701	220129	72.72	2.06	300	983	91
20220701	221128	72.72	2.06	300	983	91
20220701	222127	72.52	2.06	300	983	92
20220701	223127	72.52	2.06	300	983	92
20220701	224128	72.50	1.54	340	983	92
20220701	225127	72.50	1.54	340	983	92
20220701	230128	72.48	0	0	984	92
20220701	231128	72.48	0	0	984	92
20220701	232128	72.25	1.54	30	984	92
20220701	233127	72.25	1.54	30	984	92
20220701	234128	72.19	2.06	330	984	92
20220701	235127	72.19	2.06	330	984	92
20220702	000129	72.19	0	0	983	93
20220702	001128	72.19	0	0	983	93
20220702	002127	72.18	0	0	983	93
20220702	003127	72.18	0	0	983	93
20220702	004128	72.03	0	0	983	93
20220702	005127	72.03	0	0	983	93
20220702	010129	71.91	1.54	210	983	93
20220702	011128	71.82	1.54	210	983	93
20220702	012128	71.44	1.54	210	983	93
20220702	013128	71.40	1.54	210	983	93
20220702	014127	71.40	1.54	210	983	93
20220702	015127	71.06	2.06	140	983	94
20220702	020128	71.11	2.06	140	983	93
20220702	021128	71.11	2.06	140	983	93
20220702	022127	71.11	2.06	140	983	93
20220702	023127	70.92	2.06	180	983	94
20220702	024128	70.90	2.06	160	982	94
20220702	025127	70.90	2.06	160	982	94
20220702	030127	70.97	2.06	120	982	94
20220702	031127	71.08	2.06	120	982	94
20220702	032128	71.06	0	0	982	94
20220702	033127	71.06	1.54	130	982	94
20220702	034128	70.88	1.54	130	976	94
20220702	035127	70.88	1.54	130	976	94
20220702	040128	70.66	1.54	80	976	94
20220702	041128	70.57	1.54	80	976	94
20220702	042127	70.57	1.54	80	976	94
20220702	043128	70.47	1.54	80	976	94
20220702	044127	70.47	1.54	80	976	94
20220702	045128	70.34	0	0	976	95
20220702	050127	70.32	1.54	100	976	95
20220702	051128	70.32	1.54	100	976	95
20220702	052128	70.36	1.54	100	976	95
20220702	053127	70.23	1.54	100	976	95
20220702	054127	70.23	1.54	100	976	95
20220702	055127	70.18	1.54	100	976	95
20220702	060128	70.23	0	0	976	95
20220702	061127	70.23	0	0	976	95
20220702	062128	70.02	0	0	976	95
20220702	063128	69.98	0	0	976	95
20220702	064127	70.03	0	0	976	95
20220702	065127	70.03	0	0	976	95
20220702	070129	70.11	0	0	976	95
20220702	071127	70.11	0	0	976	95
20220702	072128	70.29	0	0	982	95
20220702	073127	70.29	0	0	982	95
20220702	074128	70.56	0	0	982	95
20220702	075127	70.63	0	0	982	96
20220702	080129	70.99	0	0	976	95
20220702	081127	70.99	0	0	976	95
