date	time	temperature	wind speed	wind direction	pressure	humidity
20220612	025734	68.23	0	0	1012	92
20220612	030734	68.31	0.45	205	1012	92
20220612	031734	68.31	0.45	205	1012	92
20220612	032733	67.98	0	0	1012	93
20220612	033735	67.87	0	0	1012	93
20220612	034734	67.87	0	0	1012	93
20220612	035734	67.69	0	0	1011	92
20220612	040734	67.75	0	0	1011	92
20220612	041734	67.75	0	0	1011	92
20220612	042734	67.50	0	0	1011	92
20220612	043734	67.42	0	0	1011	92
20220612	044733	67.42	0	0	1011	92
20220612	045734	67.26	1.54	130	1011	92
20220612	050733	67.26	1.54	130	1011	92
20220612	051734	67.44	0	0	1011	92
20220612	052734	67.48	0	0	1011	91
20220612	053734	67.48	0	0	1011	91
20220612	054734	66.90	0	0	1012	93
20220612	055734	66.88	0	0	1012	93
20220612	060733	66.88	0	0	1012	93
20220612	061734	67.01	0.45	205	1012	92
20220612	062734	67.01	0.45	205	1012	92
20220612	063734	67.01	0	0	1011	92
20220612	064733	67.01	0	0	1011	92
20220612	065734	67.08	0.45	171	1012	92
20220612	070734	67.05	0	0	1012	92
20220612	071734	67.23	0	0	1012	92
20220612	072734	67.59	0	0	1012	92
20220612	073734	68.09	0.45	227	1012	91
20220612	074734	68.50	0	0	1012	91
20220612	075734	68.94	0	0	1012	91
20220612	080734	69.73	0	0	1013	90
20220612	081734	70.21	0.45	121	1013	90
20220612	082734	70.86	1.54	140	1013	89
20220612	083734	71.46	1.54	140	1013	89
20220612	084734	72.30	1.54	160	1013	90
20220612	085733	73.09	1.54	160	1013	89
20220612	090734	74.34	1.54	140	1013	87
20220612	091734	75.25	1.79	200	1013	85
20220612	092734	76.03	1.79	141	1013	83
20220612	093734	76.03	1.79	141	1013	83
20220612	094734	78.30	2.57	130	1013	80
20220612	095733	78.30	2.57	130	1013	80
20220612	100734	79.72	2.06	180	1014	79
20220612	101734	79.93	2.06	180	1014	77
20220612	102733	80.47	2.06	190	1014	77
20220612	103734	81.30	2.06	190	1014	76
20220612	104734	81.70	3.6	190	1014	76
20220612	105734	82.06	3.6	190	1014	75
20220612	110734	82.06	3.6	190	1014	75
20220612	111735	82.94	4.12	210	1014	73
20220612	112734	82.94	4.12	210	1014	73
20220612	113734	83.77	4.12	210	1014	71
20220612	114734	84.43	3.6	240	1014	69
20220612	115733	84.58	3.6	240	1014	67
20220612	120734	84.11	3.6	240	1013	67
20220612	121734	85.08	3.6	240	1014	66
20220612	122734	85.46	3.6	250	1014	64
20220612	123733	85.86	3.6	250	1014	63
20220612	124734	85.86	3.6	250	1014	63
20220612	125734	86.43	3.6	250	1014	64
20220612	130734	86.83	3.6	250	1014	63
20220612	131734	86.72	1.79	295	1012	63
20220612	132733	86.81	2.68	138	1012	62
