date	time	temperature	wind speed	wind direction	pressure	humidity
20220610	183733	77.95	3.6	140	1010	51
20220610	184733	77.77	3.6	140	1010	51
20220610	185733	77.41	3.6	140	1011	50
20220610	190732	77.11	2.57	300	1010	52
20220610	191732	76.57	2.57	150	1010	54
20220610	192733	76.28	2.57	150	1010	54
20220610	193732	75.40	2.57	150	1011	57
20220610	194732	74.98	2.57	150	1010	58
20220610	195732	74.98	2.57	150	1010	58
20220610	200732	74.30	1.37	314	1010	60
20220610	201733	73.60	2.06	140	1010	62
20220610	202732	73.27	2.06	140	1010	63
20220610	203732	73.08	2.06	140	1010	63
20220610	204733	72.28	2.06	140	1010	66
20220610	205733	71.92	2.06	140	1011	67
20220610	210733	71.49	0	0	1011	68
20220610	211733	71.04	0	0	1011	69
20220610	212732	71.04	0	0	1011	69
20220610	213733	70.39	0	0	1011	70
20220610	214732	70.32	0	0	1011	71
20220610	215733	69.91	0	0	1011	72
20220610	220732	69.73	1.26	217	1011	73
20220610	221732	69.53	0	0	1011	73
20220610	222732	69.24	0	0	1011	74
20220610	223733	68.99	0	0	1012	74
20220610	224732	68.88	0	0	1012	75
20220610	225732	68.88	0	0	1012	75
20220610	230732	68.65	1.54	210	1012	76
20220610	231732	68.61	1.54	210	1012	76
20220610	232732	68.59	1.54	210	1012	76
20220610	233732	68.59	1.54	210	1012	76
20220610	234733	68.41	1.54	210	1012	77
20220610	235732	68.20	0	0	1012	78
20220611	000732	68.20	0	0	1012	78
20220611	001732	68.07	0	0	1012	78
20220611	002733	68.05	0	0	1012	78
20220611	003733	67.98	0	0	1012	78
20220611	004732	67.86	0	0	1012	78
20220611	005732	67.75	0	0	1011	79
20220611	010732	67.68	0	0	1011	79
20220611	011732	67.60	0	0	1011	79
20220611	012732	67.60	0	0	1011	79
20220611	013732	67.44	0	0	1011	79
20220611	014733	67.42	0	0	1011	79
20220611	015732	67.26	0	0	1011	80
20220611	020733	67.24	1.54	220	1011	80
20220611	021733	67.30	1.54	220	1011	79
20220611	022732	67.44	1.54	220	1012	78
20220611	023732	67.23	1.54	220	1012	79
20220611	024732	67.23	1.54	220	1012	79
20220611	025732	66.96	0.89	202	1012	79
20220611	030732	66.90	2.06	230	1012	79
20220611	031732	66.76	2.06	230	1012	79
20220611	032732	66.69	2.06	230	1012	80
20220611	033732	66.63	2.06	230	1012	80
20220611	034732	66.69	2.06	230	1012	80
20220611	035733	66.52	1.34	240	1011	80
20220611	040732	66.52	1.34	240	1011	80
20220611	041732	66.70	3.09	230	1011	78
20220611	042732	66.70	3.09	230	1011	78
20220611	043732	66.58	3.09	230	1012	78
20220611	044732	66.72	3.09	230	1012	77
20220611	045732	66.63	1.34	204	1012	78
20220611	050733	66.56	2.06	260	1012	78
20220611	051732	66.60	2.06	260	1012	78
20220611	052732	66.60	2.06	260	1012	78
20220611	053732	66.60	2.06	260	1012	78
20220611	054732	66.45	2.06	230	1012	78
20220611	055732	66.45	2.06	230	1012	78
20220611	060732	66.49	1.54	250	1012	77
20220611	061732	66.40	1.54	250	1012	78
20220611	062732	66.40	1.54	250	1012	78
20220611	063733	66.54	1.79	224	1012	78
20220611	064732	66.61	1.79	224	1012	78
20220611	065732	66.60	1.34	247	1012	78
20220611	070732	66.67	3.09	280	1013	79
20220611	071732	66.61	3.09	280	1013	79
20220611	072732	66.70	3.09	280	1013	79
20220611	073732	66.61	3.09	280	1013	79
20220611	074732	66.47	3.09	280	1013	80
20220611	075732	66.25	0.89	89	1013	82
20220611	080732	66.25	0.89	89	1013	82
20220611	081732	66.07	3.09	260	1013	82
20220611	082732	65.89	3.09	260	1013	84
20220611	083733	65.91	3.09	260	1013	84
20220611	084733	66.04	3.09	260	1013	85
20220611	085732	66.33	0.89	284	1013	84
20220611	090732	66.42	2.06	260	1014	84
20220611	091733	66.42	2.06	260	1014	84
20220611	092732	66.42	2.06	260	1014	84
20220611	093732	66.69	2.06	260	1014	84
20220611	094732	66.69	2.06	260	1014	84
20220611	095733	66.61	0.89	261	1014	85
20220611	100732	66.56	0.89	261	1014	85
20220611	101732	66.61	2.57	280	1014	84
20220611	102733	66.63	2.57	280	1014	84
20220611	103733	66.54	2.57	280	1014	84
20220611	104732	66.54	2.57	280	1014	84
20220611	105733	66.52	1.54	270	1014	84
20220611	110732	66.54	1.54	270	1014	84
20220611	111732	66.79	3.09	280	1014	84
20220611	112732	66.79	3.09	280	1014	84
20220611	113732	66.81	3.09	280	1014	84
20220611	114732	66.96	3.09	280	1014	84
20220611	115732	66.96	0.89	225	1014	84
20220611	120732	66.96	0.89	225	1014	84
20220611	121732	66.96	2.06	0	1014	84
20220611	122732	66.99	2.06	0	1014	83
20220611	123732	66.88	2.06	0	1014	83
20220611	124732	66.92	2.06	0	1014	83
20220611	125733	66.94	1.34	9	1014	83
20220611	130732	67.03	1.54	330	1014	83
20220611	131732	66.87	1.54	330	1014	83
20220611	132733	66.85	1.54	330	1014	83
20220611	133732	66.85	1.54	330	1014	83
20220611	134733	66.83	1.54	330	1014	83
20220611	135732	66.61	0.45	34	1014	84
20220611	140732	66.47	0.45	34	1014	84
20220611	141732	66.47	0.45	34	1014	84
20220611	142732	66.42	1.54	130	1014	85
20220611	143733	67.23	1.54	130	1014	82
20220611	144732	67.33	1.54	130	1013	84
20220611	145732	67.44	1.34	248	1013	83
20220611	150732	67.39	1.54	360	1013	83
20220611	151733	67.51	1.54	360	1013	83
20220611	152733	67.41	1.79	8	1013	82
20220611	153732	67.41	1.79	8	1013	82
20220611	154732	67.78	1.79	8	1013	80
20220611	155732	67.86	1.34	18	1012	80
20220611	160732	67.82	1.34	18	1012	80
20220611	161733	67.87	1.34	18	1013	81
20220611	162732	67.95	0.45	78	1013	81
20220611	163732	68.02	0.45	78	1013	82
20220611	164732	68.04	0.45	32	1013	83
20220611	165732	68.04	0.45	32	1013	83
20220611	170732	68.68	2.06	110	1013	81
20220611	171732	69.30	2.06	110	1013	80
20220611	172732	69.53	2.06	110	1013	79
20220611	173732	69.78	2.06	110	1013	78
20220611	174732	69.67	2.06	110	1013	78
20220611	175732	69.58	0.45	110	1012	79
20220611	180732	69.57	1.54	150	1013	78
20220611	181732	69.49	1.54	150	1013	78
20220611	182732	69.64	1.54	150	1013	77
20220611	183732	69.64	1.54	150	1013	77
20220611	184732	69.82	1.54	150	1013	77
20220611	185732	69.75	0.89	169	1013	78
20220611	190733	69.67	1.54	100	1013	79
20220611	191732	69.62	1.54	100	1014	79
20220611	192733	69.49	1.54	100	1014	79
20220611	193732	69.49	1.54	100	1014	79
20220611	194733	68.76	0.89	143	1013	81
20220611	195732	68.50	0.45	148	1013	82
20220611	200732	68.11	2.06	130	1014	82
20220611	201733	67.93	2.06	130	1013	80
20220611	202732	67.62	2.06	130	1013	81
20220611	203732	67.14	0.45	169	1013	83
20220611	204733	66.83	0.45	169	1013	83
20220611	205733	66.51	0.45	169	1013	85
20220611	210732	66.31	0.45	169	1013	85
20220611	211732	66.27	2.06	130	1013	85
20220611	212733	66.24	2.06	130	1014	85
20220611	213733	66.11	2.06	130	1014	86
20220611	214732	66.00	2.06	130	1014	86
20220611	215732	66.00	2.06	130	1014	86
20220611	220733	65.68	1.54	160	1014	86
20220611	221732	65.53	1.54	160	1014	86
20220611	222732	65.46	1.54	160	1014	86
20220611	223732	65.46	1.54	160	1014	86
20220611	224732	65.30	1.54	160	1014	86
20220611	225732	65.30	1.54	160	1014	86
20220611	230732	65.23	0.89	103	1013	88
20220611	231733	65.05	0.89	103	1014	88
20220611	232732	65.05	0.89	103	1014	88
20220611	233732	65.08	0	0	1014	88
20220611	234732	65.14	0	0	1014	89
20220611	235733	64.99	0	0	1014	90
20220612	000732	64.99	0	0	1014	90
20220612	001732	64.98	2.06	120	1014	90
20220612	002732	64.90	2.06	120	1014	90
20220612	003732	64.87	2.06	120	1014	90
20220612	004732	64.78	2.06	120	1014	90
20220612	005733	64.72	2.24	10	1014	90
20220612	010733	64.62	2.24	10	1014	91
20220612	011732	64.56	2.24	10	1014	91
20220612	012732	64.56	2.24	10	1014	91
20220612	013733	64.20	1.54	90	1013	93
20220612	014733	64.29	1.54	90	1014	92
20220612	015733	64.26	1.79	12	1014	92
20220612	020733	64.13	1.79	12	1013	94
20220612	021733	64.18	1.79	12	1013	94
20220612	022733	64.26	1.54	20	1013	94
20220612	023732	64.38	1.54	20	1013	93
20220612	024732	64.47	1.54	20	1013	93
20220612	025732	64.44	1.79	7	1013	93
20220612	030732	64.44	1.79	7	1013	93
20220612	031733	64.49	1.79	7	1013	93
20220612	032732	64.49	1.34	15	1013	93
20220612	033733	64.51	1.34	15	1013	93
20220612	034733	64.47	1.34	15	1013	93
20220612	035732	64.47	1.34	15	1013	93
20220612	040733	64.31	2.24	10	1013	93
20220612	041732	64.24	2.24	10	1013	93
20220612	042732	64.27	1.79	15	1013	93
20220612	043733	64.29	1.79	15	1013	93
20220612	044732	64.27	1.79	15	1013	93
20220612	045732	64.06	1.34	11	1013	94
20220612	050732	64.06	1.34	11	1013	94
20220612	051732	64.20	2.06	90	1013	94
20220612	052733	64.15	2.06	90	1013	94
20220612	053732	64.11	2.06	90	1013	94
20220612	054732	64.22	2.06	90	1013	94
20220612	055732	64.17	1.34	14	1013	95
20220612	060733	64.22	1.34	14	1013	94
20220612	061732	64.24	1.34	14	1013	94
20220612	062732	64.26	0.89	12	1013	94
20220612	063732	64.58	0.89	12	1013	95
20220612	064733	64.76	0.89	12	1013	95
20220612	065732	64.83	1.79	14	1013	95
20220612	070733	65.03	1.79	14	1013	95
20220612	071732	65.03	1.79	14	1013	95
20220612	072732	65.14	0.89	19	1013	95
20220612	073733	65.30	0.89	19	1013	95
20220612	074733	65.53	0.89	19	1013	95
20220612	075732	65.53	0.89	19	1013	95
20220612	080732	65.98	2.06	330	1014	94
20220612	081733	66.09	2.06	330	1013	94
20220612	082732	66.16	2.06	330	1013	94
20220612	083732	66.25	2.06	330	1013	94
20220612	084732	66.58	2.06	330	1013	94
20220612	085732	66.58	2.06	330	1013	94
20220612	090733	67.06	2.24	20	1013	94
20220612	091732	67.26	2.24	20	1013	94
20220612	092732	67.41	2.06	140	1013	94
20220612	093732	67.53	2.06	140	1013	94
20220612	094732	67.91	2.06	140	1013	94
20220612	095732	68.16	2.57	160	1013	93
20220612	100732	68.16	2.57	160	1013	93
20220612	101733	68.76	2.57	160	1013	93
20220612	102732	68.76	2.57	160	1013	93
20220612	103732	69.31	2.57	160	1014	92
20220612	104732	69.64	2.57	160	1014	92
20220612	105732	69.89	0.89	170	1014	91
20220612	110732	70.09	4.12	160	1014	91
20220612	111733	70.16	4.12	160	1014	90
20220612	112732	70.29	4.12	160	1014	90
20220612	113732	70.29	4.12	160	1014	90
20220612	114732	70.25	4.12	160	1015	89
20220612	115733	70.61	0.89	202	1013	89
20220612	120732	70.72	0.89	202	1013	89
20220612	121732	71.38	3.09	190	1014	88
20220612	122732	71.42	3.09	190	1014	88
20220612	123732	71.65	3.09	190	1014	87
20220612	124733	72.84	3.09	190	1014	85
20220612	125732	73.17	0.45	195	1013	85
20220612	130732	73.49	0.45	195	1013	84
20220612	131732	73.92	2.06	110	1014	82
20220612	132732	73.92	2.06	110	1014	82
20220612	133733	75.76	2.06	110	1012	80
20220612	134732	75.83	2.06	110	1013	79
20220612	135733	75.97	2.06	110	1013	80
20220612	140733	76.14	2.57	110	1013	79
20220612	141732	76.35	2.57	110	1013	79
20220612	142733	76.80	2.57	110	1013	79
20220612	143733	77.23	2.57	110	1012	78
20220612	144732	77.23	2.57	110	1012	78
20220612	145732	77.83	2.06	0	1012	76
20220612	150732	77.83	2.06	0	1012	76
20220612	151733	78.12	4.63	110	1012	75
20220612	152732	78.17	4.63	110	1012	74
20220612	153732	78.17	4.63	110	1012	74
20220612	154732	78.30	4.63	110	1012	74
20220612	155732	78.12	4.63	110	1012	76
20220612	160732	78.12	4.63	110	1012	76
20220612	161732	77.97	5.14	140	1012	76
20220612	162732	77.97	5.14	140	1012	76
20220612	163732	78.06	5.14	140	1012	75
20220612	164732	77.97	5.14	140	1013	75
20220612	165732	77.97	5.14	140	1012	76
20220612	170733	78.39	3.6	120	1012	74
20220612	171733	78.30	3.6	120	1012	76
20220612	172732	78.33	3.6	120	1012	76
20220612	173732	78.33	3.6	120	1012	76
20220612	174732	78.49	3.6	120	1012	77
20220612	175732	78.53	2.68	129	1011	77
20220612	180732	78.78	4.12	130	1011	77
20220612	181732	78.78	4.12	130	1011	77
20220612	182732	78.57	4.12	130	1011	77
20220612	183732	78.39	4.12	130	1011	77
20220612	184732	78.17	4.12	130	1011	78
20220612	185733	78.03	1.79	123	1011	79
20220612	190733	77.90	4.12	140	1011	79
20220612	191732	77.70	4.12	140	1011	79
20220612	192733	77.65	4.12	140	1011	80
20220612	193732	77.65	4.12	140	1011	80
20220612	194732	76.68	4.12	140	1011	81
20220612	195732	76.50	1.34	123	1011	81
20220612	200732	76.50	1.34	123	1011	81
20220612	201732	75.88	4.12	150	1012	83
20220612	202732	75.54	4.12	150	1011	83
20220612	203733	74.64	4.12	150	1011	84
20220612	204732	74.48	4.12	150	1011	85
20220612	205732	74.17	0.89	172	1011	86
20220612	210732	73.87	5.14	150	1011	86
20220612	211736	73.53	5.14	150	1011	86
20220612	212733	73.40	5.14	150	1011	86
20220612	213732	73.02	5.14	150	1011	87
20220612	214733	72.91	5.14	150	1011	87
20220612	215733	72.68	0.89	204	1011	88
20220612	220733	72.50	2.57	160	1012	88
20220612	221732	72.50	2.57	160	1012	88
20220612	222733	72.25	2.57	160	1012	89
20220612	223732	72.21	2.57	160	1012	89
20220612	224732	72.18	2.57	160	1012	89
20220612	225732	72.18	2.57	160	1012	89
20220612	230732	71.98	0.45	168	1012	90
20220612	231732	71.94	1.54	160	1012	90
20220612	232732	72.00	1.54	160	1012	90
20220612	233732	72.03	1.79	209	1012	90
20220612	234733	72.09	1.54	150	1012	90
20220612	235732	72.09	1.54	150	1012	90
20220613	000732	72.14	2.06	210	1012	90
20220613	001733	72.28	2.06	210	1012	90
20220613	002733	72.41	2.06	210	1012	90
20220613	003732	72.41	2.06	210	1012	90
20220613	004732	72.27	2.06	200	1012	90
20220613	005732	72.27	2.06	200	1012	90
20220613	010732	72.09	2.06	200	1012	90
20220613	011732	72.03	1.54	250	1012	91
20220613	012732	72.01	1.54	250	1013	91
20220613	013732	72.00	1.54	250	1013	91
20220613	014732	71.89	1.54	250	1013	91
20220613	015732	71.87	0.89	201	1012	91
20220613	020733	71.76	1.54	220	1013	91
20220613	021732	71.76	1.54	220	1013	91
20220613	022733	71.76	1.54	220	1012	91
20220613	023732	71.76	1.54	220	1012	91
20220613	024733	71.58	1.54	220	1012	91
20220613	025733	71.47	0.89	201	1012	92
20220613	030733	71.47	0.89	201	1012	92
20220613	031733	71.44	0.89	201	1012	92
20220613	032732	71.38	0	0	1012	92
20220613	033733	71.24	0	0	1012	92
20220613	034732	71.26	0	0	1012	92
20220613	035732	71.15	0.89	201	1012	93
20220613	040732	71.15	0.89	201	1012	93
20220613	041732	71.10	0.89	201	1011	93
20220613	042732	71.10	2.33	256	1011	93
20220613	043732	71.01	1.95	249	1011	93
20220613	044732	70.92	1.95	249	1011	93
20220613	045733	70.81	1.95	249	1011	93
20220613	050732	70.72	0	0	1012	93
20220613	051732	70.72	0	0	1012	93
20220613	052732	70.41	0	0	1012	93
20220613	053732	70.34	0	0	1012	93
20220613	054732	70.29	0	0	1012	94
20220613	055732	70.16	0	0	1012	94
20220613	060732	70.16	0	0	1012	94
20220613	061733	70.47	1.54	330	1012	94
20220613	062732	70.52	1.54	330	1013	94
20220613	063732	70.72	1.54	330	1013	94
20220613	064732	70.92	1.54	330	1013	94
20220613	065733	71.02	0	0	1013	94
20220613	070733	71.17	0	0	1013	94
20220613	071732	71.44	0	0	1013	94
20220613	072732	71.67	0	0	1012	94
20220613	073732	71.67	0	0	1012	94
20220613	074733	72.86	1.54	320	1013	93
20220613	075732	73.24	0.45	266	1013	93
20220613	080733	74.05	0.89	242	1013	92
20220613	081732	74.41	0.45	266	1014	91
20220613	082733	75.06	0.45	333	1013	90
20220613	083733	75.81	0.45	333	1013	89
20220613	084733	76.44	0.45	333	1013	88
20220613	085732	76.96	0	0	1013	86
20220613	090732	76.96	0	0	1013	86
20220613	091733	78.44	1.54	0	1013	83
20220613	092733	78.35	1.54	0	1013	84
20220613	093732	78.35	1.54	0	1013	84
20220613	094733	79.32	1.54	0	1013	81
20220613	095732	80.01	0.89	20	1013	80
20220613	100732	80.26	0.89	20	1013	79
20220613	101733	81.28	2.57	310	1014	76
20220613	102732	81.28	2.57	310	1014	76
20220613	103732	82.27	2.57	310	1014	74
20220613	104732	82.90	2.57	310	1013	74
20220613	105732	82.90	2.57	310	1013	74
20220613	110732	83.75	0.89	289	1014	72
20220613	111732	84.58	3.09	110	1014	68
20220613	112732	84.60	3.09	110	1014	69
20220613	113732	84.72	3.09	110	1014	69
20220613	114732	85.23	3.09	110	1014	68
20220613	115732	85.86	2.24	252	1014	66
20220613	120732	85.93	2.24	252	1014	66
20220613	121733	86.56	5.14	290	1013	65
20220613	122732	86.43	5.14	290	1014	65
20220613	123732	86.54	5.14	290	1013	64
20220613	124733	86.97	5.14	290	1013	64
20220613	125732	87.03	1.79	250	1012	66
20220613	130732	86.95	1.34	220	1013	65
20220613	131733	87.35	4.12	270	1012	64
20220613	132733	87.62	4.12	270	1012	63
20220613	133732	87.91	4.12	270	1012	63
20220613	134733	87.82	4.12	270	1012	63
20220613	135732	87.67	1.34	214	1012	63
20220613	140733	87.75	2.57	250	1012	63
20220613	141732	87.91	2.57	250	1013	62
20220613	142732	88.41	2.57	250	1012	61
20220613	143733	88.50	2.57	250	1012	61
20220613	144733	88.70	2.57	250	1012	59
20220613	145732	88.66	2.68	298	1012	62
20220613	150732	88.74	2.68	298	1012	62
20220613	151732	88.95	3.09	250	1012	62
20220613	152732	88.74	3.09	250	1012	62
20220613	153732	88.74	3.09	250	1012	62
20220613	154732	88.39	3.09	250	1011	64
20220613	155732	88.39	3.09	250	1011	64
20220613	160732	88.29	0.89	24	1011	66
20220613	161733	87.69	5.14	310	1011	67
20220613	162733	88.11	5.14	310	1012	66
20220613	163732	88.09	5.14	310	1012	65
20220613	164732	88.45	5.14	310	1012	65
20220613	165733	88.12	0.89	98	1011	67
20220613	170732	88.25	4.12	150	1012	65
20220613	171732	88.25	4.12	150	1012	65
20220613	172733	87.96	4.12	150	1012	66
20220613	173733	87.26	4.12	150	1012	67
20220613	174733	87.22	4.12	150	1013	69
20220613	175733	87.22	4.12	150	1013	71
20220613	180732	87.15	0.87	93	1012	73
20220613	181732	87.01	3.09	160	1013	70
20220613	182732	87.01	3.09	160	1013	69
20220613	183732	86.59	3.09	160	1013	69
20220613	184732	86.14	3.09	160	1012	69
20220613	185733	85.87	3.09	160	1013	71
20220613	190732	85.86	0.62	89	1013	71
20220613	191732	85.44	2.06	150	1012	70
20220613	192732	85.21	2.06	150	1011	71
20220630	104126	83.88	2.06	30	1023	54
20220630	105126	84.24	2.24	34	1023	53
20220630	110126	84.27	2.24	34	1022	53
20220630	111126	85.03	3.09	0	1022	50
20220630	112126	85.24	3.09	0	1023	48
20220630	113126	85.51	3.09	0	1023	50
20220630	114126	86.13	3.09	0	1022	46
20220630	115126	86.11	3.09	0	1022	45
20220630	120126	86.11	3.09	0	1022	45
20220630	121127	86.52	2.57	80	1023	41
20220630	122126	86.47	2.57	80	1023	43
20220630	123126	86.47	2.57	80	1023	43
20220630	124126	86.99	2.57	80	1023	42
20220630	125126	87.01	2.68	0	1022	42
20220630	130127	87.44	2.24	39	1023	43
20220630	131127	87.67	3.09	90	1023	42
20220630	132126	87.67	3.09	90	1023	42
20220630	133126	87.62	3.09	100	1022	42
20220630	134126	88.03	3.09	100	1023	41
20220630	135127	88.07	3.09	100	1022	40
20220630	140126	88.34	1.79	178	1022	41
20220630	141127	88.32	4.12	120	1022	41
20220630	142126	88.32	4.12	120	1022	41
20220630	143126	88.38	4.12	120	1021	40
20220630	144126	88.43	4.12	120	1021	40
20220630	145126	88.43	4.12	120	1021	40
20220630	150126	88.70	1.34	181	1021	41
20220630	151126	88.88	2.57	130	1021	40
20220630	152126	88.75	2.57	130	1021	40
20220630	153126	88.88	2.57	130	1021	39
20220630	154126	88.90	2.57	130	1021	40
20220630	155126	88.90	2.57	130	1021	40
20220630	160126	89.28	2.24	134	1021	37
20220630	161127	89.26	2.57	140	1021	41
20220630	162126	89.29	2.57	140	1021	38
20220630	163126	89.17	2.57	140	1021	42
20220630	164126	89.13	2.57	140	1021	42
20220630	165126	88.88	2.57	140	1020	43
20220630	170126	88.93	1.79	280	1019	41
20220630	171126	88.93	1.79	280	1019	41
20220630	172127	88.54	2.06	0	1019	46
20220630	173126	88.54	2.06	0	1019	46
20220630	174126	88.16	2.57	140	1020	47
20220630	175127	88.05	2.57	140	1020	47
20220630	180126	88.05	2.57	140	1020	47
20220630	181126	87.71	3.09	120	1020	47
20220630	182127	87.49	3.09	120	1020	47
20220630	183126	87.40	3.09	120	1020	47
20220630	184126	87.40	3.09	120	1020	47
20220630	185126	86.90	3.09	120	1020	47
20220630	190126	86.49	1.79	120	1020	48
20220630	191126	86.11	3.09	150	1020	49
20220630	192126	85.69	3.09	150	1020	49
20220630	193126	85.30	3.09	150	1020	51
20220630	194126	85.30	3.09	150	1020	51
20220630	195126	84.16	2.57	150	1021	54
20220630	200126	84.16	2.57	150	1021	54
20220630	201127	83.03	3.09	150	1020	56
20220630	202126	83.03	3.09	150	1020	56
20220630	203126	81.77	3.09	150	1020	59
20220630	204126	80.64	3.09	150	1020	60
20220630	205126	80.35	2.06	140	1020	61
20220630	210126	80.35	2.06	140	1020	61
20220630	211126	79.61	3.09	150	1020	64
20220630	212126	79.29	3.09	150	1020	66
20220630	213126	79.11	3.09	150	1020	67
20220630	214126	78.93	3.09	150	1020	68
20220630	215126	78.93	3.09	150	1020	68
20220630	220126	78.39	3.6	160	1020	72
20220630	221126	78.33	3.6	160	1020	72
20220630	222126	78.08	3.6	160	1020	72
20220630	223126	77.95	3.6	160	1020	74
20220630	224126	77.58	3.6	160	1020	75
20220630	225127	77.52	3.6	160	1020	76
20220630	230126	77.07	0.89	201	1020	78
20220630	231126	77.07	0.89	201	1020	78
20220630	232126	76.86	1.54	160	1020	79
20220630	233126	76.60	1.54	160	1020	80
20220630	234126	76.53	3.09	160	1020	80
20220630	235126	76.53	3.09	160	1020	80
20220701	000126	76.05	2.57	170	1020	82
20220701	001126	76.05	2.57	170	1020	82
20220701	002126	75.78	2.57	170	1020	82
20220701	003126	75.60	2.57	170	1020	83
20220701	004126	75.54	2.57	170	1020	83
20220701	005127	75.34	2.57	170	1020	83
20220701	010126	75.13	2.57	160	1020	84
20220701	011126	75.11	2.57	160	1020	84
20220701	012127	75.00	3.09	160	1020	85
20220701	013126	74.93	3.09	160	1020	85
20220701	014126	74.88	2.57	170	1020	85
20220701	015126	74.73	2.57	170	1020	86
20220701	020126	74.73	2.57	170	1020	86
20220701	021126	74.64	2.57	160	1020	86
20220701	022126	74.28	2.06	170	1019	86
