date	time	temperature	wind speed	wind direction	pressure	humidity
20220609	094733	75.42	5.81	247	1004	76
20220609	095734	75.72	5.81	314	1004	73
20220609	100733	75.72	5.81	314	1004	73
20220609	101735	76.46	7.2	270	1004	69
20220609	102734	76.46	7.2	270	1004	69
20220609	103735	77.13	7.2	270	1004	65
20220609	104733	77.13	7.2	270	1004	65
20220609	105734	77.49	8.23	280	1005	62
20220609	110734	77.49	8.23	280	1005	62
20220609	111735	77.88	8.75	280	1005	60
20220609	112734	77.88	8.75	280	1005	60
20220609	113735	78.40	9.26	290	1005	58
20220609	114735	78.57	7.2	280	1005	58
20220609	115734	78.49	7.2	280	1005	58
20220609	120735	78.37	9.77	280	1005	59
20220609	121735	78.24	9.77	280	1005	58
20220609	122734	78.26	6.69	280	1006	59
20220609	123735	78.51	6.69	280	1005	57
20220609	124734	78.71	6.69	280	1006	56
20220609	125734	78.73	6.26	311	1006	56
20220609	130735	78.80	11.83	290	1006	54
20220609	131734	78.80	11.83	290	1006	54
20220609	132734	79.00	11.83	290	1006	54
20220609	133734	79.21	11.83	290	1006	53
20220609	134735	79.02	11.83	290	1006	54
20220609	135735	78.91	6.69	290	1005	55
20220609	140734	78.85	7.2	300	1006	55
20220609	141735	78.82	7.2	300	1006	54
20220609	142734	78.60	7.2	300	1006	54
20220609	143734	78.60	7.2	300	1006	54
20220609	144735	78.31	7.2	300	1006	55
20220609	145733	78.21	6.69	280	1006	55
20220609	150734	78.08	5.66	300	1006	55
20220609	151735	77.81	5.81	316	1006	55
20220609	152734	77.81	5.81	316	1006	55
20220609	153735	77.50	7.2	290	1006	55
20220609	154735	77.63	5.66	280	1006	54
20220609	155734	77.54	5.66	280	1006	54
20220609	160736	77.54	7.2	310	1006	53
20220609	161735	77.54	7.2	310	1006	53
20220609	162734	77.52	7.2	310	1006	52
20220609	163734	77.23	7.2	310	1006	51
20220609	164735	77.09	7.2	310	1006	51
20220609	165734	77.09	7.2	310	1006	51
20220609	170734	76.78	7.2	290	1007	52
20220609	171734	76.80	7.2	290	1007	51
20220609	172734	76.80	7.2	290	1007	51
20220609	173734	76.35	7.2	290	1007	51
20220609	174735	76.33	7.2	290	1007	51
20220609	175734	76.05	5.66	300	1007	51
20220609	180734	76.03	9.77	290	1007	50
20220609	181734	75.61	9.77	290	1007	51
20220609	182734	75.42	9.77	290	1007	51
20220609	183734	75.16	9.77	290	1007	51
20220609	184734	74.86	9.77	290	1007	52
20220609	185734	74.86	9.77	290	1007	52
20220609	190734	74.21	7.2	310	1007	52
20220609	191734	74.21	7.2	310	1007	52
20220609	192734	73.69	7.2	310	1007	54
20220609	193734	73.15	7.2	310	1008	55
20220609	194735	72.79	7.2	310	1008	55
20220609	195734	72.32	3.09	290	1008	56
20220609	200734	72.32	3.09	290	1008	56
20220609	201735	71.38	4.63	300	1008	58
20220609	202734	71.11	3.6	310	1008	58
20220609	203734	71.02	3.6	310	1008	58
20220609	204734	70.12	3.6	300	1008	60
20220609	205734	70.12	3.6	300	1008	60
20220609	210734	69.17	5.14	290	1008	62
20220609	211734	69.17	5.14	290	1008	62
20220609	212735	68.31	5.14	290	1008	64
20220609	213734	68.31	5.14	290	1008	64
20220609	214734	67.37	5.14	290	1009	66
20220609	215735	67.15	1.79	306	1009	67
20220609	220734	67.15	1.79	306	1009	67
20220609	221734	66.36	3.6	290	1009	69
20220609	222734	66.16	3.6	290	1009	69
20220609	223735	65.62	3.6	290	1009	70
20220609	224734	65.62	3.6	290	1009	70
20220609	225734	64.78	3.37	317	1009	72
20220609	230734	64.62	3.09	300	1010	72
20220609	231734	64.35	3.09	300	1010	73
20220609	232734	64.15	3.09	300	1010	73
20220609	233734	63.75	3.09	300	1010	74
20220609	234734	63.54	3.09	300	1010	74
20220609	235734	63.28	1.79	303	1010	74
20220610	000734	63.01	2.57	280	1010	74
20220610	001734	62.49	2.57	280	1010	75
20220610	002734	62.49	2.57	280	1010	75
20220610	003734	61.70	2.57	280	1010	76
20220610	004734	61.45	2.57	280	1010	77
20220610	005734	61.45	2.57	280	1010	77
20220610	010734	60.82	1.34	297	1010	78
20220610	011735	60.51	0.89	336	1010	79
20220610	012734	60.51	0.89	336	1010	79
20220610	013734	59.95	1.34	293	1010	80
20220610	014734	59.95	1.34	293	1010	80
20220610	015734	59.27	2.39	311	1010	82
20220610	020734	58.78	1.34	311	1010	83
20220610	021736	58.59	1.34	311	1010	84
20220610	022734	58.59	1.34	311	1010	84
20220610	023734	58.23	0.45	336	1010	84
20220610	024734	58.23	0.45	336	1010	84
20220610	025734	57.97	0.45	312	1009	84
20220610	030735	57.76	0.45	336	1010	84
20220610	031733	57.76	0.45	336	1010	84
20220610	032734	57.47	0.45	336	1010	85
20220610	033734	57.15	0	0	1010	86
20220610	034734	57.02	0	0	1010	86
20220610	035734	56.91	0	0	1010	87
20220610	040734	56.91	0	0	1010	87
20220610	041734	56.46	1.54	210	1010	88
20220610	042734	56.35	1.54	210	1010	88
20220610	043734	56.25	1.54	210	1010	89
20220610	044734	56.12	1.54	210	1010	88
20220610	045734	55.94	2.25	308	1010	89
20220610	050734	55.80	2.06	260	1010	89
20220610	051734	55.80	2.06	260	1010	89
20220610	052734	55.49	2.06	260	1010	90
20220610	053734	55.49	2.06	260	1010	90
20220610	054734	55.35	2.06	260	1011	90
20220610	055734	55.44	0.45	294	1011	90
20220610	060734	55.44	2.06	270	1011	90
20220610	061734	55.53	2.06	270	1011	90
20220610	062734	55.72	2.06	270	1011	90
20220610	063734	56.46	2.06	270	1011	88
20220610	064734	57.02	2.06	270	1011	88
20220610	065734	57.02	2.06	270	1011	88
20220610	070734	58.24	2.24	300	1011	87
20220610	071734	59.11	2.24	300	1011	85
20220610	072734	59.67	2.06	270	1011	84
20220610	073734	61.45	2.24	306	1011	81
20220610	074735	62.01	2.24	306	1011	81
20220610	075734	62.49	1.34	279	1011	81
20220610	080735	63.57	3.09	280	1011	78
20220610	081734	63.57	3.09	280	1011	78
20220610	082734	65.16	3.09	280	1011	75
20220610	083734	66.29	3.09	280	1011	73
20220610	084734	67.05	3.09	280	1011	71
20220610	085735	67.64	1.79	276	1011	71
20220610	090733	67.64	1.79	276	1011	71
20220610	091734	69.33	3.09	280	1011	67
20220610	092733	69.33	3.09	280	1011	67
20220610	093734	70.52	3.09	280	1011	65
20220610	094734	70.92	3.09	280	1012	64
20220610	095734	71.11	2.06	270	1012	65
20220610	100733	71.11	2.06	270	1012	65
20220610	101734	72.05	3.09	270	1012	63
20220610	102734	72.27	4.12	260	1012	61
20220610	103734	72.68	4.12	260	1012	61
20220610	104735	72.91	4.12	270	1012	61
20220610	105733	72.91	4.12	270	1012	61
20220610	110734	73.06	4.63	320	1012	60
20220610	111734	73.53	4.63	320	1012	60
20220610	112735	73.80	4.63	320	1012	59
20220610	113734	73.80	4.63	320	1012	59
20220610	114735	74.55	4.63	320	1012	57
20220610	115734	74.89	2.57	260	1012	56
20220610	120734	75.34	3.6	290	1012	55
20220610	121735	75.67	3.6	290	1012	54
20220610	122734	75.65	3.6	290	1012	54
20220610	123735	76.19	3.6	290	1011	53
20220610	124735	76.44	3.6	290	1011	52
20220610	125734	76.44	3.6	290	1011	52
20220610	130735	76.77	3.09	290	1011	52
20220610	131735	77.00	3.09	290	1011	51
20220610	132734	77.00	3.09	290	1011	51
20220610	133735	77.67	4.12	230	1011	49
20220610	134734	77.67	4.12	230	1011	49
20220610	135734	77.99	4.12	230	1010	48
20220610	140735	78.33	4.63	280	1011	47
20220610	141735	78.49	4.63	280	1010	47
20220610	142734	78.48	4.63	280	1010	46
20220610	143735	78.91	4.63	280	1010	45
20220610	144734	79.12	4.63	280	1010	44
20220610	145735	79.16	2.24	43	1010	44
20220610	150734	79.27	4.63	260	1010	44
20220610	151735	79.30	4.63	260	1010	44
20220610	152733	79.30	4.63	260	1010	44
20220610	153734	79.70	4.63	260	1010	43
20220610	154734	79.70	4.63	260	1010	43
20220610	155734	79.48	2.57	300	1010	43
20220610	160733	79.48	2.57	300	1010	43
20220610	161734	79.18	3.09	310	1010	44
20220610	162734	79.18	3.09	310	1010	44
20220610	163734	79.36	4.12	280	1010	43
20220610	164734	79.36	4.12	280	1010	43
20220610	165734	79.14	3.13	273	1010	44
20220610	170734	79.12	5.66	270	1010	44
20220610	171734	79.12	5.66	270	1010	44
20220610	172733	78.73	5.66	270	1010	44
20220610	173735	78.51	5.66	270	1010	44
20220610	174734	78.42	5.66	270	1010	45
20220610	175734	78.30	2.57	260	1010	45
20220610	180734	78.30	2.57	260	1010	45
20220610	181735	77.85	4.12	300	1010	46
20220610	182733	77.81	4.12	300	1010	46
20220610	183734	77.22	4.12	300	1010	47
20220610	184735	76.75	2.06	270	1010	50
20220610	185734	76.44	2.06	270	1010	52
20220610	190735	76.15	2.57	300	1010	52
20220610	191734	76.15	2.57	300	1010	52
20220610	192734	75.38	2.57	300	1010	54
20220610	193734	74.39	0	0	1010	58
20220610	194735	73.80	0.73	312	1010	60
20220610	195734	73.27	0.73	312	1010	61
20220610	200734	73.02	1.54	320	1010	62
20220610	201734	72.23	0	0	1010	65
20220610	202734	71.96	0.47	279	1010	65
20220610	203734	71.06	0	0	1010	67
20220610	204734	71.06	0	0	1010	67
20220610	205734	70.34	0	0	1010	69
20220610	210734	69.96	0.41	245	1010	70
20220610	211734	69.96	0.41	245	1010	70
20220610	212734	69.12	0.41	245	1010	72
20220610	213734	69.12	0.41	245	1010	72
20220610	214734	68.43	1.16	226	1010	73
20220610	215734	68.43	1.16	226	1010	73
20220610	220734	67.93	0	0	1011	75
20220610	221734	67.77	0	0	1011	75
20220610	222735	67.57	0	0	1011	76
20220610	223734	67.57	0	0	1011	76
20220610	224734	67.32	0	0	1011	76
20220610	225734	67.19	1.38	238	1011	78
20220610	230734	67.19	1.38	238	1011	78
20220610	231734	67.01	1.54	210	1011	78
20220610	232734	66.96	1.54	210	1011	79
20220610	233734	67.03	1.54	210	1012	79
20220610	234734	66.92	1.54	210	1011	79
20220610	235734	66.74	1.64	253	1011	80
20220611	000734	66.74	0	0	1011	80
20220611	001735	66.72	0	0	1011	80
20220611	002733	66.72	0	0	1011	80
20220611	003734	66.43	0	0	1011	81
20220611	004734	66.34	0	0	1011	81
20220611	005734	66.33	1.41	272	1011	81
20220611	010734	66.33	0	0	1011	81
20220611	011734	66.33	0	0	1011	81
20220611	012734	66.29	0	0	1011	82
20220611	013735	66.18	0	0	1011	82
20220611	014734	66.15	0	0	1011	82
20220611	015734	66.02	1.25	342	1011	82
20220611	020734	66.02	1.25	342	1011	82
20220611	021734	65.88	1.54	220	1011	83
20220611	022734	65.88	1.54	220	1011	83
20220611	023734	65.77	1.54	220	1011	83
20220611	024734	65.79	1.54	220	1011	82
20220611	025734	65.68	0.45	243	1011	82
20220611	030734	65.68	0.45	243	1011	82
20220611	031734	65.59	2.06	230	1011	82
20220611	032734	65.55	2.06	230	1011	82
20220611	033734	65.48	2.06	230	1011	82
20220611	034735	65.30	1.79	280	1010	82
20220611	035734	65.25	0.45	215	1010	82
20220611	040734	65.25	0.45	215	1010	82
20220611	041734	65.07	0.45	246	1011	83
20220611	042734	65.03	0.45	280	1010	83
20220611	043734	65.01	0.89	280	1010	84
20220611	044734	64.99	0.89	280	1010	84
20220611	045734	64.99	0.89	280	1010	84
20220611	050735	64.85	2.06	260	1011	84
20220611	051734	64.85	2.06	260	1011	84
20220611	052734	64.65	2.06	260	1011	85
20220611	053734	64.53	2.06	260	1011	86
20220611	054735	64.36	2.06	260	1011	86
20220611	055734	64.33	1.44	356	1011	87
20220611	060734	64.22	1.54	230	1011	87
20220611	061734	64.22	1.54	230	1011	87
20220611	062734	64.17	1.54	230	1011	87
20220611	063734	64.20	1.54	230	1011	88
20220611	064734	64.26	1.54	230	1011	88
20220611	065734	64.13	1.34	286	1011	89
20220611	070734	64.13	1.34	286	1011	89
20220611	071734	64.24	3.09	280	1012	89
20220611	072734	64.18	3.09	280	1012	89
20220611	073734	64.17	3.09	280	1012	89
20220611	074734	64.09	3.09	280	1012	89
20220611	075734	64.00	1.34	257	1012	90
20220611	080734	64.02	3.09	260	1013	90
20220611	081734	63.93	3.09	260	1013	91
20220611	082734	64.00	3.09	260	1013	91
20220611	083734	63.99	3.09	260	1013	91
20220611	084734	63.99	3.09	260	1013	91
20220611	085734	64.20	1.54	340	1013	91
20220611	090734	64.35	2.06	0	1013	91
20220611	091735	64.33	2.06	0	1013	90
20220611	092734	64.36	2.06	0	1013	90
20220611	093734	64.40	2.06	0	1013	90
20220611	094734	64.42	2.06	0	1013	90
20220611	095734	64.40	0.89	284	1013	91
20220611	100735	64.35	1.54	270	1013	91
20220611	101734	64.53	1.54	270	1013	90
20220611	102736	64.51	1.54	250	1013	90
20220611	103734	64.44	1.54	250	1013	90
20220611	104735	64.62	0.89	280	1013	89
20220611	105734	64.80	0.89	292	1013	89
20220611	110734	64.99	1.54	290	1013	89
20220611	111734	65.25	1.54	290	1013	88
20220611	112734	65.25	1.54	290	1013	88
20220611	113734	65.37	1.54	290	1013	88
20220611	114734	65.37	1.54	290	1013	88
20220611	115734	65.30	2.06	290	1013	88
20220611	120734	65.35	2.06	0	1013	88
20220611	121735	65.48	2.06	0	1013	88
20220611	122734	65.53	2.06	0	1013	88
20220611	123734	65.77	2.06	0	1013	87
20220611	124733	65.77	2.06	0	1013	87
20220611	125734	65.62	0	0	1013	87
20220611	130734	65.70	1.54	290	1013	87
20220611	131734	65.53	1.54	290	1013	87
20220611	132734	65.57	1.54	290	1013	87
20220611	133734	65.59	1.54	290	1013	87
20220611	134735	65.61	1.54	290	1013	87
20220611	135734	65.44	0.45	269	1013	88
20220611	140734	65.41	1.54	310	1013	88
20220611	141734	65.59	1.54	310	1013	88
20220611	142734	65.59	1.54	310	1013	88
20220611	143734	66.33	0	0	1011	85
20220611	144734	66.54	0	0	1011	85
20220611	145734	66.42	1.54	40	1012	85
20220611	150734	66.49	1.54	360	1011	85
20220611	151734	66.47	1.54	360	1011	85
20220611	152734	66.38	1.54	360	1011	86
20220611	153735	66.88	1.54	360	1010	85
20220611	154734	67.14	1.54	360	1013	83
20220611	155734	67.30	2.07	309	1012	84
20220611	160734	67.35	0	0	1013	83
20220611	161734	67.64	0.45	329	1011	83
20220611	162735	67.82	0.45	329	1011	83
20220611	163734	68.02	0	0	1012	83
20220611	164735	68.32	0	0	1012	82
20220611	165733	68.32	0	0	1012	82
20220611	170734	69.06	2.06	110	1012	80
20220611	171734	69.06	2.06	110	1012	80
20220611	172734	69.53	2.06	110	1012	77
20220611	173734	69.40	2.06	110	1012	78
20220611	174734	69.19	2.06	110	1012	79
20220611	175733	69.19	2.06	110	1012	79
20220611	180734	69.17	1.54	150	1012	79
20220611	181734	69.19	1.54	150	1012	78
20220611	182734	69.17	1.54	150	1012	79
20220611	183734	69.10	1.54	150	1012	79
20220611	184735	69.24	1.54	150	1012	79
20220611	185734	69.24	1.54	150	1012	79
20220611	190734	68.97	1.54	100	1012	80
20220611	191734	68.81	1.54	100	1012	80
20220611	192734	68.72	1.54	100	1012	80
20220611	193734	68.72	1.54	100	1012	80
20220611	194734	68.16	0	0	1012	82
20220611	195734	68.16	0	0	1012	82
20220611	200734	67.53	2.06	130	1013	83
20220611	201734	67.30	2.06	130	1012	84
20220611	202734	67.14	2.06	130	1012	84
20220611	203734	66.78	2.06	130	1012	85
20220611	204734	66.54	2.06	130	1012	86
20220611	205734	66.34	1.18	114	1012	86
20220611	210733	66.13	2.06	130	1012	86
20220611	211734	65.91	2.06	130	1012	87
20220611	212734	65.80	2.06	130	1012	87
20220611	213734	65.68	2.06	130	1012	88
20220611	214734	65.68	2.06	130	1012	88
20220611	215734	65.26	0	0	1012	89
20220611	220734	65.14	1.54	160	1012	90
20220611	221734	64.99	1.54	160	1013	90
20220611	222734	64.92	1.54	160	1013	90
20220611	223733	64.92	1.54	160	1013	90
20220611	224734	64.69	1.54	160	1013	91
20220611	225734	64.56	0	0	1013	91
20220611	230734	64.56	0	0	1013	91
20220611	231735	64.53	0	0	1013	92
20220611	232734	64.53	0	0	1013	92
20220611	233734	64.47	0.45	91	1013	92
20220611	234734	64.42	0	0	1013	92
20220611	235734	64.24	0	0	1013	93
20220612	000734	64.24	0	0	1013	93
20220612	001735	64.15	2.06	120	1013	93
20220612	002733	64.15	2.06	120	1013	93
20220612	003735	63.91	2.06	120	1013	93
20220612	004734	63.91	2.06	120	1013	93
20220612	005735	63.64	1.12	143	1012	94
20220612	010734	63.55	1.54	90	1012	94
20220612	011734	63.52	1.54	90	1012	94
20220612	012734	63.48	1.54	90	1012	94
20220612	013735	63.45	1.54	90	1012	94
20220612	014735	63.39	1.54	90	1012	94
20220612	015733	63.39	1.54	90	1012	94
20220612	020735	63.32	1.54	20	1012	94
20220612	021734	63.32	1.54	20	1012	94
20220612	022735	63.28	1.54	20	1012	95
20220612	023734	63.34	1.54	20	1012	95
20220612	024734	63.34	1.54	20	1012	95
20220612	025734	63.37	2.06	100	1012	96
20220612	030734	63.48	0.45	306	1012	95
20220612	031735	63.37	0	0	1012	95
20220612	032734	63.37	0	0	1012	95
20220612	033735	63.25	0	0	1012	96
20220612	034734	63.21	0	0	1011	96
20220612	035734	63.12	0.89	215	1011	96
20220612	040734	63.10	1.54	100	1011	95
20220612	041734	63.05	1.54	100	1011	95
20220612	042734	63.03	1.54	100	1011	95
20220612	043734	62.98	1.54	100	1011	96
20220612	044734	62.98	1.54	100	1011	96
20220612	045734	62.89	0	0	1011	96
20220612	050733	62.91	2.06	90	1011	96
20220612	051734	62.89	2.06	90	1011	96
20220612	052734	62.91	2.06	90	1011	96
20220612	053734	62.85	2.06	90	1012	96
20220612	054734	62.91	2.06	90	1012	96
20220612	055735	62.83	0	0	1012	97
20220612	060733	62.83	0	0	1012	97
20220612	061735	63.01	0	0	1012	96
20220612	062734	63.12	0	0	1012	96
20220612	063734	63.12	0	0	1012	96
20220612	064733	63.36	0	0	1012	96
20220612	065735	63.55	1.42	236	1012	97
20220612	070734	63.77	0	0	1012	97
20220612	071735	63.82	0	0	1012	97
20220612	072734	63.93	0	0	1012	97
20220612	073734	64.08	0	0	1012	97
20220612	074735	64.26	0	0	1012	97
20220612	075734	64.26	0	0	1012	97
20220612	080734	64.69	1.54	320	1012	97
20220612	081734	64.83	1.54	320	1012	97
20220612	082734	64.99	1.54	320	1012	97
20220612	083734	64.99	1.54	320	1012	97
20220612	084734	65.62	1.54	320	1012	97
20220612	085733	65.62	1.54	320	1012	97
20220612	090734	66.00	0	0	1012	96
20220612	091734	66.25	2.31	165	1012	97
20220612	092734	66.25	2.31	165	1012	97
20220612	093734	66.61	2.06	140	1012	96
20220612	094734	66.78	2.06	140	1012	96
20220612	095733	66.78	2.06	140	1012	96
20220612	100734	67.10	0.45	111	1012	95
20220612	101735	67.44	0	0	1012	95
20220612	102733	67.44	0	0	1012	95
20220612	103734	67.86	0.45	77	1012	95
20220612	104734	67.86	0.45	77	1012	95
20220612	105734	68.34	1.34	34	1012	94
20220612	110734	68.58	2.57	150	1012	94
20220612	111735	68.61	2.57	150	1013	93
20220612	112734	68.61	2.57	150	1013	93
20220612	113734	68.70	2.57	150	1013	93
20220612	114735	68.94	2.57	150	1013	93
20220612	115734	69.10	0.45	355	1013	93
20220612	120734	69.42	2.06	230	1013	92
20220612	121735	69.87	2.06	230	1012	91
20220612	122734	69.96	2.06	230	1012	91
20220612	123734	71.82	2.06	230	1012	88
20220612	124735	72.59	2.06	260	1012	87
20220612	125734	73.54	0.89	182	1011	86
20220612	130734	74.19	2.06	140	1013	84
20220612	131735	74.82	2.06	140	1013	83
20220612	132734	74.88	2.06	140	1013	82
20220612	133735	75.83	2.06	140	1012	80
20220612	134734	75.96	2.06	110	1011	80
20220612	135735	76.12	2.68	103	1011	80
20220612	140734	76.17	3.13	126	1011	80
20220612	141735	76.57	2.57	160	1011	78
20220612	142734	76.80	3.09	130	1011	78
20220612	143734	77.13	3.09	130	1011	78
20220612	144733	77.13	3.09	130	1011	78
20220612	145735	77.76	3.09	130	1011	76
20220612	150733	78.31	2.57	110	1011	75
20220612	151735	78.42	2.57	110	1011	74
20220612	152735	78.42	2.57	110	1011	74
20220612	153733	78.60	2.06	120	1011	73
20220612	154735	78.84	2.06	180	1011	73
20220612	155733	78.84	2.06	180	1011	73
20220612	160734	78.93	1.54	0	1011	72
20220612	161734	78.87	3.58	177	1011	72
20220612	162734	78.85	2.06	180	1011	72
20220612	163734	78.85	2.06	180	1011	72
20220612	164734	79.20	2.57	120	1012	72
20220612	165734	79.25	2.57	120	1012	72
20220612	170735	79.39	3.09	130	1010	71
20220612	171734	79.30	3.09	130	1010	72
20220612	172735	79.43	3.09	130	1010	71
20220612	173734	79.38	3.09	130	1010	72
20220612	174735	79.52	4.12	130	1010	72
20220612	175734	79.52	4.12	130	1010	72
20220612	180734	79.75	3.09	0	1010	72
20220612	181734	79.75	3.09	0	1010	72
20220612	182734	79.38	3.09	0	1010	73
20220612	183733	79.38	3.09	0	1010	73
20220612	184734	78.82	3.09	0	1010	74
20220612	185734	78.80	2.06	170	1010	74
20220612	190735	78.42	3.13	159	1010	75
20220612	191734	78.28	3.09	140	1010	76
20220612	192734	78.28	3.09	140	1010	76
20220612	193734	77.22	3.09	140	1010	77
20220612	194734	77.02	3.09	140	1011	77
20220612	195734	76.71	1.54	190	1011	78
20220612	200734	76.59	1.54	190	1011	79
20220612	201734	76.14	1.54	190	1010	80
20220612	202734	75.96	1.54	150	1010	80
20220612	203734	74.37	0	0	1009	84
20220612	204734	74.37	0	0	1009	84
20220612	205734	73.87	0.45	191	1012	85
20220612	210734	73.67	2.06	160	1012	85
20220612	211738	73.35	2.06	160	1010	85
20220612	212734	73.15	2.06	160	1010	85
20220612	213735	72.48	2.06	160	1010	87
20220612	214734	72.57	2.06	160	1011	87
20220612	215735	72.39	1.07	187	1011	88
20220612	220734	72.32	0.45	188	1011	88
20220612	221734	72.18	0.45	173	1011	88
20220612	222735	72.09	0.45	173	1011	89
20220612	223734	71.85	0	0	1011	89
20220612	224734	71.85	0	0	1011	89
20220612	225734	71.55	1.34	198	1011	90
20220612	230734	71.47	1.54	160	1011	90
20220612	231734	71.47	1.54	160	1011	90
20220612	232734	71.51	1.54	160	1011	91
20220612	233734	71.46	1.54	160	1011	91
20220612	234734	71.51	1.54	160	1011	91
20220612	235734	71.47	0.89	161	1011	92
20220613	000734	71.51	2.06	210	1011	91
20220613	001734	71.58	2.06	210	1011	91
20220613	002735	71.65	2.06	210	1011	92
20220613	003733	71.65	2.06	210	1011	92
20220613	004734	71.47	2.06	210	1011	92
20220613	005734	71.47	2.06	210	1011	92
20220613	010734	71.37	1.54	250	1011	93
20220613	011734	71.20	1.54	250	1012	93
20220613	012734	71.20	1.54	250	1012	93
20220613	013734	71.13	1.54	250	1011	93
20220613	014734	71.13	1.54	250	1011	93
20220613	015734	71.02	1.65	259	1012	93
20220613	020734	71.01	1.54	220	1012	93
20220613	021734	71.06	1.54	220	1011	93
20220613	022735	71.02	1.54	220	1011	93
20220613	023734	70.92	1.54	220	1011	94
20220613	024735	70.86	1.54	220	1011	94
20220613	025735	70.83	1.65	240	1011	94
20220613	030735	70.86	0	0	1012	94
20220613	031735	70.88	0	0	1012	94
20220613	032734	70.88	0	0	1012	94
